time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
22.407,0.92,0.58,-0.30,-8.14,4.38,1.44,0.07,0.66,1.92,976.62
22.415,0.92,0.58,-0.30,-8.14,4.38,1.44,0.07,0.66,1.92,976.63
22.416,0.99,1.65,-0.19,-8.14,4.38,1.44,0.07,0.66,1.92,976.63
22.434,1.23,1.31,0.26,-8.14,4.38,1.44,0.07,0.66,1.92,976.63
22.435,1.23,1.31,0.26,-8.14,4.38,1.44,0.42,-2.64,2.24,976.63
22.436,1.23,1.31,0.26,11.36,2.04,-0.22,0.42,-2.64,2.24,976.63
22.454,0.01,0.64,-0.45,11.36,2.04,-0.22,0.42,-2.64,2.24,976.63
22.473,0.01,0.64,-0.45,11.36,2.04,-0.22,0.42,-2.64,2.24,976.64
22.475,-0.43,1.09,-0.25,11.36,2.04,-0.22,0.42,-2.64,2.24,976.64
22.476,-0.43,1.09,-0.25,11.36,2.04,-0.22,0.43,0.09,0.87,976.64
22.477,-0.43,1.09,-0.25,10.85,1.98,-0.06,0.43,0.09,0.87,976.64
22.498,0.12,1.10,-0.09,10.85,1.98,-0.06,0.43,0.09,0.87,976.64
22.515,0.26,0.94,-0.15,10.85,1.98,-0.06,0.43,0.09,0.87,976.64
22.518,0.26,0.94,-0.15,10.85,1.98,-0.06,0.09,0.44,0.44,976.64
22.519,0.26,0.94,-0.15,-0.57,-0.31,-1.85,0.09,0.44,0.44,976.64
22.532,0.26,0.94,-0.15,-0.57,-0.31,-1.85,0.09,0.44,0.44,976.64
22.536,0.06,0.96,-0.09,-0.57,-0.31,-1.85,0.09,0.44,0.44,976.64
22.555,-0.12,1.04,-0.02,-0.57,-0.31,-1.85,0.09,0.44,0.44,976.64
22.559,-0.12,1.04,-0.02,-0.57,-0.31,-1.85,-0.01,0.22,0.16,976.64
22.561,-0.12,1.04,-0.02,0.98,0.03,-0.08,-0.01,0.22,0.16,976.64
22.588,-0.25,1.01,-0.02,0.98,0.03,-0.08,-0.01,0.22,0.16,976.64
22.593,-0.25,1.01,-0.02,0.98,0.03,-0.08,-0.01,0.22,0.16,976.63
22.595,-0.13,0.99,-0.08,0.98,0.03,-0.08,-0.01,0.22,0.16,976.63
22.598,-0.13,0.99,-0.08,0.98,0.03,-0.08,0.06,0.33,-0.08,976.63
22.601,-0.13,0.99,-0.08,0.99,0.03,-0.05,0.06,0.33,-0.08,976.63
22.618,0.05,0.99,-0.13,0.99,0.03,-0.05,0.06,0.33,-0.08,976.63
22.633,0.07,0.99,-0.18,0.99,0.03,-0.05,0.06,0.33,-0.08,976.63
22.634,0.07,0.99,-0.18,0.99,0.03,-0.05,0.17,0.02,0.05,976.63
22.635,0.07,0.99,-0.18,-0.76,0.24,0.05,0.17,0.02,0.05,976.63
22.651,0.07,0.99,-0.18,-0.76,0.24,0.05,0.17,0.02,0.05,976.63
22.653,-0.14,1.01,-0.12,-0.76,0.24,0.05,0.17,0.02,0.05,976.63
22.672,-0.19,1.01,-0.06,-0.76,0.24,0.05,0.17,0.02,0.05,976.63
22.674,-0.19,1.01,-0.06,-0.76,0.24,0.05,0.12,0.34,-0.17,976.63
22.675,-0.19,1.01,-0.06,-0.46,0.27,-0.32,0.12,0.34,-0.17,976.63
22.695,-0.12,1.00,-0.11,-0.46,0.27,-0.32,0.12,0.34,-0.17,976.63
22.711,-0.12,1.00,-0.11,-0.46,0.27,-0.32,0.12,0.34,-0.17,976.64
22.712,-0.02,1.00,-0.08,-0.46,0.27,-0.32,0.12,0.34,-0.17,976.64
22.712,-0.02,1.00,-0.08,-0.46,0.27,-0.32,0.10,0.22,-0.12,976.64
22.713,-0.02,1.00,-0.08,-0.42,0.27,-0.27,0.10,0.22,-0.12,976.64
22.734,-0.07,1.00,-0.08,-0.42,0.27,-0.27,0.10,0.22,-0.12,976.64
22.752,-0.20,0.99,-0.13,-0.42,0.27,-0.27,0.10,0.22,-0.12,976.64
22.756,-0.20,0.99,-0.13,-0.42,0.27,-0.27,0.12,0.21,-0.08,976.64
22.758,-0.20,0.99,-0.13,-0.24,0.22,0.09,0.12,0.21,-0.08,976.64
22.771,-0.20,0.99,-0.13,-0.24,0.22,0.09,0.12,0.21,-0.08,976.63
22.774,-0.09,1.00,-0.12,-0.24,0.22,0.09,0.12,0.21,-0.08,976.63
22.793,-0.10,0.99,-0.08,-0.24,0.22,0.09,0.12,0.21,-0.08,976.63
22.796,-0.10,0.99,-0.08,-0.24,0.22,0.09,0.13,0.25,-0.02,976.63
22.798,-0.10,0.99,-0.08,-0.82,0.18,-0.03,0.13,0.25,-0.02,976.63
22.811,-0.14,1.00,-0.13,-0.82,0.18,-0.03,0.13,0.25,-0.02,976.63
22.835,-0.14,1.00,-0.13,-0.82,0.18,-0.03,0.13,0.25,-0.02,976.64
22.837,-0.08,1.01,-0.18,-0.82,0.18,-0.03,0.13,0.25,-0.02,976.64
22.838,-0.08,1.01,-0.18,-0.82,0.18,-0.03,0.11,0.12,0.05,976.64
22.839,-0.08,1.01,-0.18,-0.83,0.18,0.01,0.11,0.12,0.05,976.64
22.85,-0.08,1.02,-0.17,-0.83,0.18,0.01,0.11,0.12,0.05,976.64
22.871,-0.08,0.98,-0.15,-0.83,0.18,0.01,0.11,0.12,0.05,976.64
22.874,-0.08,0.98,-0.15,-0.83,0.18,0.01,0.05,0.13,0.09,976.64
22.875,-0.08,0.98,-0.15,-0.55,0.33,-0.49,0.05,0.13,0.09,976.64
22.902,-0.09,0.99,-0.14,-0.55,0.33,-0.49,0.05,0.13,0.09,976.64
22.905,-0.09,0.99,-0.14,-0.55,0.33,-0.49,0.05,0.13,0.09,976.64
22.91,-0.09,0.98,-0.13,-0.55,0.33,-0.49,0.05,0.13,0.09,976.64
22.912,-0.09,0.98,-0.13,-0.55,0.33,-0.49,-0.02,0.20,0.11,976.64
22.913,-0.09,0.98,-0.13,-0.49,0.07,-0.23,-0.02,0.20,0.11,976.64
22.934,-0.13,0.97,-0.10,-0.49,0.07,-0.23,-0.02,0.20,0.11,976.64
22.95,-0.13,0.97,-0.10,-0.53,0.06,-0.24,-0.02,0.20,0.11,976.64
22.955,-0.09,1.00,-0.10,-0.53,0.06,-0.24,-0.02,0.20,0.11,976.64
22.957,-0.09,1.00,-0.10,-0.53,0.06,-0.24,-0.03,0.04,0.13,976.64
22.959,-0.09,1.00,-0.10,-0.53,0.06,-0.24,-0.03,0.04,0.13,976.64
22.969,-0.07,1.01,-0.12,-0.53,0.06,-0.24,-0.03,0.04,0.13,976.64
22.997,-0.03,1.00,-0.11,-0.53,0.06,-0.24,-0.03,0.04,0.13,976.64
23.0,-0.03,1.00,-0.11,-0.53,0.06,-0.24,-0.01,-0.11,0.18,976.64
23.002,-0.03,1.00,-0.11,-0.66,0.15,0.09,-0.01,-0.11,0.18,976.64
23.01,-0.03,1.01,-0.13,-0.66,0.15,0.09,-0.01,-0.11,0.18,976.64
23.011,-0.03,1.01,-0.13,-0.66,0.15,0.09,-0.01,-0.11,0.18,976.64
23.029,-0.06,1.01,-0.18,-0.66,0.15,0.09,-0.01,-0.11,0.18,976.64
23.031,-0.06,1.01,-0.18,-0.66,0.15,0.09,-0.02,-0.10,0.13,976.64
23.032,-0.06,1.01,-0.18,-0.14,0.26,-0.30,-0.02,-0.10,0.13,976.64
23.047,-0.01,1.00,-0.16,-0.14,0.26,-0.30,-0.02,-0.10,0.13,976.64
23.068,0.02,1.00,-0.13,-0.14,0.26,-0.30,-0.02,-0.10,0.13,976.64
23.07,0.02,1.00,-0.13,-0.14,0.26,-0.30,-0.08,-0.10,0.03,976.64
23.072,0.02,1.00,-0.13,-0.15,0.25,-0.32,-0.08,-0.10,0.03,976.64
23.073,0.02,1.00,-0.13,-0.15,0.25,-0.32,-0.08,-0.10,0.03,976.64
23.098,-0.03,1.00,-0.14,-0.15,0.25,-0.32,-0.08,-0.10,0.03,976.64
23.108,-0.05,0.98,-0.11,-0.15,0.25,-0.32,-0.08,-0.10,0.03,976.64
23.11,-0.05,0.98,-0.11,-0.15,0.25,-0.32,-0.13,-0.04,-0.11,976.64
23.112,-0.05,0.98,-0.11,0.20,0.18,-0.38,-0.13,-0.04,-0.11,976.64
23.133,-0.03,0.99,-0.12,0.20,0.18,-0.38,-0.13,-0.04,-0.11,976.64
23.136,-0.03,0.99,-0.12,0.20,0.18,-0.38,-0.13,-0.04,-0.11,976.65
23.149,-0.03,1.00,-0.13,0.20,0.18,-0.38,-0.13,-0.04,-0.11,976.65
23.152,-0.03,1.00,-0.13,-0.02,0.10,-0.20,-0.13,-0.04,-0.11,976.65
23.153,-0.03,1.00,-0.13,-0.02,0.10,-0.20,-0.15,-0.10,-0.19,976.65
23.167,-0.13,1.02,-0.13,-0.02,0.10,-0.20,-0.15,-0.10,-0.19,976.65
23.195,-0.20,1.02,-0.10,-0.02,0.10,-0.20,-0.15,-0.10,-0.19,976.65
23.198,-0.20,1.02,-0.10,-0.02,0.10,-0.20,-0.18,-0.11,-0.22,976.65
23.2,-0.20,1.02,-0.10,0.06,0.10,-0.27,-0.18,-0.11,-0.22,976.65
23.201,-0.20,1.02,-0.10,0.06,0.10,-0.27,-0.18,-0.11,-0.22,976.66
23.206,-0.13,1.02,-0.17,0.06,0.10,-0.27,-0.18,-0.11,-0.22,976.66
23.237,-0.18,1.03,-0.20,0.06,0.10,-0.27,-0.18,-0.11,-0.22,976.66
23.24,-0.18,1.03,-0.20,0.06,0.10,-0.27,-0.22,-0.19,-0.12,976.66
23.242,-0.18,1.03,-0.20,-0.98,0.37,-0.48,-0.22,-0.19,-0.12,976.66
23.246,-0.10,1.06,-0.15,-0.98,0.37,-0.48,-0.22,-0.19,-0.12,976.66
23.253,-0.10,1.06,-0.15,-0.98,0.37,-0.48,-0.22,-0.19,-0.12,976.65
23.267,-0.08,0.98,-0.04,-0.98,0.37,-0.48,-0.22,-0.19,-0.12,976.65
23.269,-0.08,0.98,-0.04,-0.98,0.37,-0.48,-0.33,0.01,0.10,976.65
23.27,-0.08,0.98,-0.04,-0.70,0.41,-0.57,-0.33,0.01,0.10,976.65
23.295,-0.11,0.97,-0.00,-0.70,0.41,-0.57,-0.33,0.01,0.10,976.65
23.323,-0.04,0.99,-0.02,-0.70,0.41,-0.57,-0.33,0.01,0.10,976.65
23.327,-0.04,0.99,-0.02,-0.70,0.41,-0.57,-0.34,0.29,0.12,976.65
23.328,-0.04,0.99,-0.02,-0.74,0.39,-0.68,-0.34,0.29,0.12,976.65
23.329,-0.04,0.99,-0.02,-0.74,0.39,-0.68,-0.34,0.29,0.12,976.65
23.329,-0.05,0.98,-0.07,-0.74,0.39,-0.68,-0.34,0.29,0.12,976.65
23.344,-0.05,1.00,-0.08,-0.74,0.39,-0.68,-0.34,0.29,0.12,976.65
23.345,-0.05,1.00,-0.08,-0.74,0.39,-0.68,-0.29,0.10,0.04,976.65
23.346,-0.05,1.00,-0.08,-0.21,-0.02,0.16,-0.29,0.10,0.04,976.65
23.384,-0.05,1.00,-0.04,-0.21,-0.02,0.16,-0.29,0.10,0.04,976.65
23.387,-0.05,1.00,-0.04,-0.21,-0.02,0.16,-0.29,0.10,0.04,976.64
23.388,-0.08,1.00,-0.02,-0.21,-0.02,0.16,-0.29,0.10,0.04,976.64
23.389,-0.08,1.00,-0.02,-0.21,-0.02,0.16,-0.31,0.12,-0.04,976.64
23.389,-0.08,1.00,-0.02,-0.12,0.13,-0.06,-0.31,0.12,-0.04,976.64
23.42,-0.11,1.00,-0.04,-0.12,0.13,-0.06,-0.31,0.12,-0.04,976.64
23.423,-0.11,1.01,-0.01,-0.12,0.13,-0.06,-0.31,0.12,-0.04,976.64
23.425,-0.11,1.01,-0.01,-0.12,0.13,-0.06,-0.30,0.21,-0.06,976.64
23.426,-0.11,1.01,-0.01,-0.10,0.12,-0.17,-0.30,0.21,-0.06,976.64
23.429,-0.11,1.01,-0.01,-0.10,0.12,-0.17,-0.30,0.21,-0.06,976.65
23.442,-0.09,0.99,-0.00,-0.10,0.12,-0.17,-0.30,0.21,-0.06,976.65
23.464,-0.12,0.99,-0.02,-0.10,0.12,-0.17,-0.30,0.21,-0.06,976.65
23.468,-0.12,0.99,-0.02,-0.10,0.12,-0.17,-0.29,0.24,-0.01,976.65
23.469,-0.12,0.99,-0.02,-0.52,0.11,-0.01,-0.29,0.24,-0.01,976.65
23.486,-0.12,1.01,0.01,-0.52,0.11,-0.01,-0.29,0.24,-0.01,976.65
23.489,-0.12,1.01,0.01,-0.52,0.11,-0.01,-0.29,0.24,-0.01,976.65
23.511,-0.10,1.00,0.02,-0.52,0.11,-0.01,-0.29,0.24,-0.01,976.65
23.517,-0.10,1.00,0.02,-0.52,0.11,-0.01,-0.26,0.23,0.04,976.65
23.52,-0.10,1.00,0.02,-0.62,0.11,0.08,-0.26,0.23,0.04,976.65
23.522,-0.10,0.99,0.01,-0.62,0.11,0.08,-0.26,0.23,0.04,976.65
23.542,-0.07,1.01,0.01,-0.62,0.11,0.08,-0.26,0.23,0.04,976.65
23.545,-0.07,1.01,0.01,-0.62,0.11,0.08,-0.22,0.21,0.09,976.65
23.546,-0.07,1.01,0.01,-0.64,0.10,-0.00,-0.22,0.21,0.09,976.65
23.55,-0.07,1.01,0.01,-0.64,0.10,-0.00,-0.22,0.21,0.09,976.65
23.562,-0.08,1.01,0.02,-0.64,0.10,-0.00,-0.22,0.21,0.09,976.65
23.601,-0.08,1.01,0.02,-0.39,0.12,0.05,-0.22,0.21,0.09,976.65
23.605,-0.08,0.99,0.01,-0.39,0.12,0.05,-0.22,0.21,0.09,976.65
23.607,-0.08,0.99,0.01,-0.39,0.12,0.05,-0.19,0.20,0.10,976.65
23.607,-0.05,0.98,0.01,-0.39,0.12,0.05,-0.19,0.20,0.10,976.65
23.609,-0.05,0.98,0.01,-0.39,0.12,0.05,-0.19,0.20,0.10,976.65
23.64,-0.04,0.99,0.03,-0.39,0.12,0.05,-0.19,0.20,0.10,976.65
23.648,-0.04,0.99,0.03,-0.39,0.12,0.05,-0.18,0.12,0.09,976.65
23.653,-0.04,0.99,0.03,-0.17,-0.03,0.00,-0.18,0.12,0.09,976.65
23.657,-0.05,1.01,0.03,-0.17,-0.03,0.00,-0.18,0.12,0.09,976.65
23.663,-0.04,1.01,0.01,-0.17,-0.03,0.00,-0.18,0.12,0.09,976.65
23.669,-0.04,1.01,0.01,-0.17,-0.03,0.00,-0.16,0.06,0.02,976.65
23.671,-0.04,1.01,0.01,-0.18,-0.03,-0.06,-0.16,0.06,0.02,976.65
23.672,-0.04,1.01,0.01,-0.18,-0.03,-0.06,-0.16,0.06,0.02,976.65
23.68,-0.07,1.01,-0.00,-0.18,-0.03,-0.06,-0.16,0.06,0.02,976.65
23.712,-0.07,1.02,0.02,-0.18,-0.03,-0.06,-0.16,0.06,0.02,976.65
23.715,-0.07,1.02,0.02,-0.18,-0.03,-0.06,-0.17,0.05,-0.05,976.65
23.716,-0.07,1.02,0.02,-0.09,0.20,-0.17,-0.17,0.05,-0.05,976.65
23.72,-0.05,0.98,0.07,-0.09,0.20,-0.17,-0.17,0.05,-0.05,976.65
23.73,-0.05,0.98,0.07,-0.09,0.20,-0.17,-0.17,0.05,-0.05,976.65
23.744,-0.08,0.98,0.08,-0.09,0.20,-0.17,-0.17,0.05,-0.05,976.65
23.747,-0.08,0.98,0.08,-0.09,0.20,-0.17,-0.18,0.16,-0.07,976.65
23.748,-0.08,0.98,0.08,-0.21,0.03,0.18,-0.18,0.16,-0.07,976.65
23.76,-0.11,1.01,0.05,-0.21,0.03,0.18,-0.18,0.16,-0.07,976.65
23.779,-0.09,1.00,0.04,-0.21,0.03,0.18,-0.18,0.16,-0.07,976.65
23.782,-0.09,1.00,0.04,-0.21,0.03,0.18,-0.13,0.19,-0.07,976.65
23.783,-0.09,1.00,0.04,-0.17,0.03,0.13,-0.13,0.19,-0.07,976.65
23.808,-0.09,1.00,0.04,-0.17,0.03,0.13,-0.13,0.19,-0.07,976.64
23.81,-0.07,1.00,0.02,-0.17,0.03,0.13,-0.13,0.19,-0.07,976.64
23.849,-0.08,1.00,0.03,-0.17,0.03,0.13,-0.13,0.19,-0.07,976.64
23.851,-0.08,1.00,0.03,-0.17,0.03,0.13,-0.11,0.10,-0.06,976.64
23.853,-0.08,1.00,0.03,-0.34,0.14,-0.08,-0.11,0.10,-0.06,976.64
23.855,-0.08,1.02,0.03,-0.34,0.14,-0.08,-0.11,0.10,-0.06,976.64
23.856,-0.08,1.02,0.03,-0.34,0.14,-0.08,-0.11,0.10,-0.06,976.63
23.858,-0.08,1.02,0.04,-0.34,0.14,-0.08,-0.11,0.10,-0.06,976.63
23.859,-0.08,1.02,0.04,-0.34,0.14,-0.08,-0.13,0.16,-0.08,976.63
23.86,-0.08,1.02,0.04,-0.22,0.22,-0.15,-0.13,0.16,-0.08,976.63
23.878,-0.08,1.00,0.04,-0.22,0.22,-0.15,-0.13,0.16,-0.08,976.63
23.902,-0.10,1.00,0.04,-0.22,0.22,-0.15,-0.13,0.16,-0.08,976.63
23.905,-0.10,1.00,0.04,-0.22,0.22,-0.15,-0.14,0.22,-0.10,976.63
23.907,-0.10,1.00,0.04,-0.17,0.22,-0.20,-0.14,0.22,-0.10,976.63
23.908,-0.10,1.00,0.04,-0.17,0.22,-0.20,-0.14,0.22,-0.10,976.62
23.923,-0.13,0.98,0.05,-0.17,0.22,-0.20,-0.14,0.22,-0.10,976.62
23.937,-0.27,0.96,0.05,-0.17,0.22,-0.20,-0.14,0.22,-0.10,976.62
23.938,-0.27,0.96,0.05,-0.17,0.22,-0.20,-0.14,0.24,-0.09,976.62
23.939,-0.27,0.96,0.05,-0.37,0.06,-0.15,-0.14,0.24,-0.09,976.62
23.956,-0.15,1.00,0.04,-0.37,0.06,-0.15,-0.14,0.24,-0.09,976.62
23.969,-0.15,1.00,0.04,-0.37,0.06,-0.15,-0.14,0.24,-0.09,976.63
23.976,-0.01,1.03,0.08,-0.37,0.06,-0.15,-0.14,0.24,-0.09,976.63
23.978,-0.01,1.03,0.08,-0.37,0.06,-0.15,-0.11,-0.10,0.05,976.63
23.979,-0.01,1.03,0.08,-0.79,0.08,-0.08,-0.11,-0.10,0.05,976.63
24.003,-0.02,0.99,0.08,-0.79,0.08,-0.08,-0.11,-0.10,0.05,976.63
24.039,-0.07,0.99,0.04,-0.79,0.08,-0.08,-0.11,-0.10,0.05,976.63
24.041,-0.07,0.99,0.04,-0.79,0.08,-0.08,-0.08,-0.17,0.04,976.63
24.042,-0.07,0.99,0.04,-0.80,0.08,-0.11,-0.08,-0.17,0.04,976.63
24.043,-0.07,0.99,0.04,-0.80,0.08,-0.11,-0.08,-0.17,0.04,976.65
24.044,-0.04,0.98,0.08,-0.80,0.08,-0.11,-0.08,-0.17,0.04,976.65
24.055,-0.08,1.00,0.09,-0.80,0.08,-0.11,-0.08,-0.17,0.04,976.65
24.057,-0.08,1.00,0.09,-0.80,0.08,-0.11,-0.06,0.10,-0.05,976.65
24.057,-0.08,1.00,0.09,0.23,-0.01,-0.02,-0.06,0.10,-0.05,976.65
24.075,-0.07,0.99,0.12,0.23,-0.01,-0.02,-0.06,0.10,-0.05,976.65
24.105,-0.07,0.99,0.12,0.23,-0.01,-0.02,-0.06,0.10,-0.05,976.66
24.107,-0.03,0.99,0.12,0.23,-0.01,-0.02,-0.06,0.10,-0.05,976.66
24.108,-0.03,0.99,0.12,0.23,-0.01,-0.02,-0.06,0.03,-0.15,976.66
24.109,-0.03,0.99,0.12,0.09,0.04,0.35,-0.06,0.03,-0.15,976.66
24.14,-0.13,1.00,0.06,0.09,0.04,0.35,-0.06,0.03,-0.15,976.66
24.144,-0.13,1.00,0.06,0.16,0.05,0.33,-0.06,0.03,-0.15,976.66
24.145,-0.18,1.01,0.07,0.16,0.05,0.33,-0.06,0.03,-0.15,976.66
24.148,-0.18,1.01,0.07,0.16,0.05,0.33,-0.02,0.09,-0.17,976.66
24.149,-0.18,1.01,0.07,0.16,0.05,0.33,-0.02,0.09,-0.17,976.66
24.154,-0.15,0.98,0.07,0.16,0.05,0.33,-0.02,0.09,-0.17,976.66
24.173,-0.16,0.99,0.06,0.16,0.05,0.33,-0.02,0.09,-0.17,976.66
24.175,-0.16,0.99,0.06,0.16,0.05,0.33,0.01,0.10,-0.10,976.66
24.177,-0.16,0.99,0.06,-0.71,0.11,-0.03,0.01,0.10,-0.10,976.66
24.196,-0.16,0.99,0.07,-0.71,0.11,-0.03,0.01,0.10,-0.10,976.66
24.209,-0.16,0.99,0.07,-0.71,0.11,-0.03,0.01,0.10,-0.10,976.65
24.214,-0.13,0.98,0.05,-0.71,0.11,-0.03,0.01,0.10,-0.10,976.65
24.215,-0.13,0.98,0.05,-0.71,0.11,-0.03,0.03,0.03,0.03,976.65
24.217,-0.13,0.98,0.05,-0.64,0.01,-0.08,0.03,0.03,0.03,976.65
24.234,-0.13,1.00,0.07,-0.64,0.01,-0.08,0.03,0.03,0.03,976.65
24.254,-0.11,1.00,0.07,-0.64,0.01,-0.08,0.03,0.03,0.03,976.65
24.258,-0.11,1.00,0.07,-0.64,0.01,-0.08,0.04,-0.11,0.11,976.65
24.261,-0.11,1.00,0.07,-0.67,0.00,-0.07,0.04,-0.11,0.11,976.65
24.27,-0.11,1.00,0.07,-0.67,0.00,-0.07,0.04,-0.11,0.11,976.63
24.273,-0.10,1.00,0.06,-0.67,0.00,-0.07,0.04,-0.11,0.11,976.63
24.294,-0.10,1.01,0.05,-0.67,0.00,-0.07,0.04,-0.11,0.11,976.63
24.295,-0.10,1.01,0.05,-0.67,0.00,-0.07,0.06,-0.11,0.12,976.63
24.297,-0.10,1.01,0.05,-0.38,0.13,-0.03,0.06,-0.11,0.12,976.63
24.319,-0.11,0.99,0.07,-0.38,0.13,-0.03,0.06,-0.11,0.12,976.63
24.33,-0.11,0.99,0.07,-0.38,0.13,-0.03,0.06,-0.11,0.12,976.63
24.332,-0.10,1.00,0.04,-0.38,0.13,-0.03,0.06,-0.11,0.12,976.63
24.333,-0.10,1.00,0.04,-0.38,0.13,-0.03,0.06,-0.09,0.11,976.63
24.334,-0.10,1.00,0.04,-0.31,0.12,-0.14,0.06,-0.09,0.11,976.63
24.356,-0.07,1.02,0.03,-0.31,0.12,-0.14,0.06,-0.09,0.11,976.63
24.372,-0.03,0.99,0.06,-0.31,0.12,-0.14,0.06,-0.09,0.11,976.63
24.375,-0.03,0.99,0.06,-0.31,0.12,-0.14,0.05,-0.15,0.10,976.63
24.377,-0.03,0.99,0.06,-0.35,0.12,-0.12,0.05,-0.15,0.10,976.63
24.393,-0.03,0.99,0.06,-0.35,0.12,-0.12,0.05,-0.15,0.10,976.64
24.394,-0.04,0.99,0.05,-0.35,0.12,-0.12,0.05,-0.15,0.10,976.64
24.41,-0.07,1.00,0.05,-0.35,0.12,-0.12,0.05,-0.15,0.10,976.64
24.412,-0.07,1.00,0.05,-0.35,0.12,-0.12,0.02,-0.03,0.04,976.64
24.412,-0.07,1.00,0.05,0.17,0.12,-0.14,0.02,-0.03,0.04,976.64
24.431,-0.08,0.99,0.07,0.17,0.12,-0.14,0.02,-0.03,0.04,976.64
24.455,-0.08,0.99,0.07,0.17,0.12,-0.14,0.02,-0.03,0.04,976.65
24.456,-0.07,0.99,0.05,0.17,0.12,-0.14,0.02,-0.03,0.04,976.65
24.457,-0.07,0.99,0.05,0.17,0.12,-0.14,0.01,0.10,-0.02,976.65
24.457,-0.07,0.99,0.05,-0.06,0.03,-0.03,0.01,0.10,-0.02,976.65
24.474,-0.09,1.00,0.05,-0.06,0.03,-0.03,0.01,0.10,-0.02,976.65
24.49,-0.08,1.01,0.06,-0.06,0.03,-0.03,0.01,0.10,-0.02,976.65
24.492,-0.08,1.01,0.06,-0.06,0.03,-0.03,0.01,0.13,-0.06,976.65
24.492,-0.08,1.01,0.06,-0.04,0.03,-0.02,0.01,0.13,-0.06,976.65
24.507,-0.08,1.01,0.06,-0.04,0.03,-0.02,0.01,0.13,-0.06,976.63
24.509,-0.10,1.01,0.04,-0.04,0.03,-0.02,0.01,0.13,-0.06,976.63
24.528,-0.10,0.99,0.05,-0.04,0.03,-0.02,0.01,0.13,-0.06,976.63
24.53,-0.10,0.99,0.05,-0.04,0.03,-0.02,0.01,0.01,-0.07,976.63
24.53,-0.10,0.99,0.05,-0.16,0.18,-0.08,0.01,0.01,-0.07,976.63
24.549,-0.08,1.01,0.05,-0.16,0.18,-0.08,0.01,0.01,-0.07,976.63
24.569,-0.08,1.01,0.05,-0.16,0.18,-0.08,0.01,0.01,-0.07,976.62
24.573,-0.08,1.00,0.04,-0.16,0.18,-0.08,0.01,0.01,-0.07,976.62
24.575,-0.08,1.00,0.04,-0.16,0.18,-0.08,-0.00,0.07,-0.06,976.62
24.577,-0.08,1.00,0.04,-0.12,0.10,-0.12,-0.00,0.07,-0.06,976.62
24.59,-0.11,0.97,0.06,-0.12,0.10,-0.12,-0.00,0.07,-0.06,976.62
24.624,-0.16,1.00,0.06,-0.12,0.10,-0.12,-0.00,0.07,-0.06,976.62
24.627,-0.16,1.00,0.06,-0.12,0.10,-0.12,-0.02,0.17,-0.07,976.62
24.628,-0.16,1.00,0.06,-0.09,0.10,-0.12,-0.02,0.17,-0.07,976.62
24.629,-0.16,1.00,0.06,-0.09,0.10,-0.12,-0.02,0.17,-0.07,976.63
24.657,-0.11,1.00,0.05,-0.09,0.10,-0.12,-0.02,0.17,-0.07,976.63
24.66,-0.10,1.00,0.06,-0.09,0.10,-0.12,-0.02,0.17,-0.07,976.63
24.662,-0.10,1.00,0.06,-0.09,0.10,-0.12,-0.00,0.02,-0.04,976.63
24.664,-0.10,1.00,0.06,-0.44,0.02,-0.01,-0.00,0.02,-0.04,976.63
24.669,-0.09,1.00,0.04,-0.44,0.02,-0.01,-0.00,0.02,-0.04,976.63
24.688,-0.09,1.00,0.04,-0.44,0.02,-0.01,-0.00,0.02,-0.04,976.63
24.689,-0.10,1.00,0.04,-0.44,0.02,-0.01,-0.00,0.02,-0.04,976.63
24.69,-0.10,1.00,0.04,-0.44,0.02,-0.01,0.00,-0.01,-0.02,976.63
24.69,-0.10,1.00,0.04,-0.14,0.11,-0.13,0.00,-0.01,-0.02,976.63
24.719,-0.11,1.00,0.04,-0.14,0.11,-0.13,0.00,-0.01,-0.02,976.63
24.728,-0.11,1.01,0.03,-0.14,0.11,-0.13,0.00,-0.01,-0.02,976.63
24.729,-0.11,1.01,0.03,-0.14,0.11,-0.13,-0.02,0.04,-0.04,976.63
24.73,-0.11,1.01,0.03,-0.12,0.11,-0.13,-0.02,0.04,-0.04,976.63
24.75,-0.11,1.00,0.04,-0.12,0.11,-0.13,-0.02,0.04,-0.04,976.63
24.752,-0.11,1.00,0.04,-0.12,0.11,-0.13,-0.02,0.04,-0.04,976.64
24.768,-0.11,1.00,0.04,-0.25,0.11,-0.20,-0.02,0.04,-0.04,976.64
24.771,-0.12,0.99,0.06,-0.25,0.11,-0.20,-0.02,0.04,-0.04,976.64
24.771,-0.12,0.99,0.06,-0.25,0.11,-0.20,-0.04,0.03,-0.03,976.64
24.796,-0.10,0.99,0.05,-0.25,0.11,-0.20,-0.04,0.03,-0.03,976.64
24.84,-0.12,0.99,0.06,-0.25,0.11,-0.20,-0.04,0.03,-0.03,976.64
24.843,-0.12,0.99,0.06,-0.25,0.11,-0.20,-0.04,0.01,-0.01,976.64
24.845,-0.12,0.99,0.06,-0.27,0.03,-0.05,-0.04,0.01,-0.01,976.64
24.846,-0.12,0.99,0.06,-0.27,0.03,-0.05,-0.04,0.01,-0.01,976.64
24.847,-0.23,0.97,0.06,-0.27,0.03,-0.05,-0.04,0.01,-0.01,976.64
24.848,-0.07,0.99,0.06,-0.27,0.03,-0.05,-0.04,0.01,-0.01,976.64
