time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
16.9,-0.30,-0.01,-0.15,3.03,-4.05,-1.77,-0.47,0.09,-0.25,976.62
16.917,0.01,-0.02,0.07,3.03,-4.05,-1.77,-0.47,0.09,-0.25,976.62
16.938,0.01,-0.02,0.07,3.03,-4.05,-1.77,-0.47,0.09,-0.25,976.62
16.939,-0.20,0.01,-0.00,3.03,-4.05,-1.77,-0.47,0.09,-0.25,976.62
16.94,-0.20,0.01,-0.00,3.03,-4.05,-1.77,-0.47,-0.92,2.19,976.62
16.94,-0.20,0.01,-0.00,2.46,-4.62,-2.12,-0.47,-0.92,2.19,976.62
16.957,-0.19,0.08,-0.11,2.46,-4.62,-2.12,-0.47,-0.92,2.19,976.62
16.977,-0.13,0.18,-0.13,2.46,-4.62,-2.12,-0.47,-0.92,2.19,976.62
16.977,-0.13,0.18,-0.13,2.46,-4.62,-2.12,-0.07,0.15,3.68,976.62
16.978,-0.13,0.18,-0.13,4.75,-7.28,0.26,-0.07,0.15,3.68,976.62
16.996,-0.13,0.18,-0.13,4.75,-7.28,0.26,-0.07,0.15,3.68,976.62
16.997,-0.12,0.26,-0.15,4.75,-7.28,0.26,-0.07,0.15,3.68,976.62
17.017,-0.08,0.39,-0.15,4.75,-7.28,0.26,-0.07,0.15,3.68,976.62
17.018,-0.08,0.39,-0.15,4.75,-7.28,0.26,0.31,0.71,4.92,976.62
17.019,-0.08,0.39,-0.15,3.29,-5.68,-0.75,0.31,0.71,4.92,976.62
17.04,-0.08,0.54,-0.15,3.29,-5.68,-0.75,0.31,0.71,4.92,976.62
17.06,-0.08,0.54,-0.15,1.20,-6.32,-0.42,0.31,0.71,4.92,976.62
17.063,-0.08,0.54,-0.15,1.20,-6.32,-0.42,0.31,0.71,4.92,976.60
17.064,-0.15,0.75,-0.19,1.20,-6.32,-0.42,0.31,0.71,4.92,976.60
17.066,-0.15,0.75,-0.19,1.20,-6.32,-0.42,0.84,0.18,5.91,976.60
17.076,-0.27,0.99,-0.25,1.20,-6.32,-0.42,0.84,0.18,5.91,976.60
17.096,-0.26,1.43,-0.37,1.20,-6.32,-0.42,0.84,0.18,5.91,976.60
17.1,-0.26,1.43,-0.37,1.20,-6.32,-0.42,1.48,-0.20,6.71,976.60
17.101,-0.26,1.43,-0.37,-1.76,-1.78,-0.42,1.48,-0.20,6.71,976.60
17.118,-0.05,1.91,-0.28,-1.76,-1.78,-0.42,1.48,-0.20,6.71,976.60
17.12,-0.05,1.91,-0.28,-1.76,-1.78,-0.42,1.48,-0.20,6.71,976.58
17.15,-0.09,2.31,-0.16,-1.76,-1.78,-0.42,1.48,-0.20,6.71,976.58
17.153,-0.09,2.31,-0.16,-1.76,-1.78,-0.42,1.89,-1.03,7.11,976.58
17.154,-0.09,2.31,-0.16,-3.82,9.59,-0.36,1.89,-1.03,7.11,976.58
17.156,-0.26,2.49,-0.12,-3.82,9.59,-0.36,1.89,-1.03,7.11,976.58
17.194,-0.56,2.06,-0.26,-3.82,9.59,-0.36,1.89,-1.03,7.11,976.58
17.201,-0.56,2.06,-0.26,-3.82,9.59,-0.36,1.89,0.01,5.46,976.58
17.203,-0.56,2.06,-0.26,-5.55,10.35,0.25,1.89,0.01,5.46,976.58
17.204,-0.56,2.06,-0.26,-5.55,10.35,0.25,1.89,0.01,5.46,976.58
17.205,-1.00,1.51,-0.33,-5.55,10.35,0.25,1.89,0.01,5.46,976.58
17.217,-1.40,1.43,-0.45,-5.55,10.35,0.25,1.89,0.01,5.46,976.58
17.219,-1.40,1.43,-0.45,-10.71,11.94,0.64,1.89,0.01,5.46,976.58
17.222,-1.40,1.43,-0.45,-10.71,11.94,0.64,1.18,1.40,1.61,976.58
17.241,-1.78,1.25,-0.19,-10.71,11.94,0.64,1.18,1.40,1.61,976.58
17.243,-1.78,1.25,-0.19,-10.71,11.94,0.64,1.18,1.40,1.61,976.60
17.283,-1.04,1.31,-0.80,-10.71,11.94,0.64,1.18,1.40,1.61,976.60
17.286,-1.04,1.31,-0.80,-10.71,11.94,0.64,-0.02,1.03,-2.21,976.60
17.288,-1.04,1.31,-0.80,-17.64,4.70,-1.91,-0.02,1.03,-2.21,976.60
17.291,0.96,1.54,-0.69,-17.64,4.70,-1.91,-0.02,1.03,-2.21,976.60
17.294,3.07,1.80,1.44,-17.64,4.70,-1.91,-0.02,1.03,-2.21,976.60
17.296,3.07,1.80,1.44,-17.64,4.70,-1.91,-0.55,-2.10,-2.02,976.60
17.298,3.07,1.80,1.44,-16.45,4.29,-1.79,-0.55,-2.10,-2.02,976.60
17.3,3.07,1.80,1.44,-16.45,4.29,-1.79,-0.55,-2.10,-2.02,976.62
17.338,0.55,1.21,0.43,-16.45,4.29,-1.79,-0.55,-2.10,-2.02,976.62
17.34,-1.11,0.96,-0.59,-16.45,4.29,-1.79,-0.55,-2.10,-2.02,976.62
17.341,-1.11,0.96,-0.59,-16.45,4.29,-1.79,-0.41,-0.13,-1.92,976.62
17.341,-1.11,0.96,-0.59,12.77,5.78,6.56,-0.41,-0.13,-1.92,976.62
17.371,-0.94,0.79,-0.68,12.77,5.78,6.56,-0.41,-0.13,-1.92,976.62
17.373,-0.94,0.79,-0.68,12.77,5.78,6.56,-0.41,-0.13,-1.92,976.62
17.374,-0.69,0.89,-0.94,12.77,5.78,6.56,-0.41,-0.13,-1.92,976.62
17.375,-0.69,0.89,-0.94,12.77,5.78,6.56,0.42,3.84,-3.45,976.62
17.376,-0.69,0.89,-0.94,-10.13,-0.65,-4.57,0.42,3.84,-3.45,976.62
17.392,-0.31,1.18,-0.39,-10.13,-0.65,-4.57,0.42,3.84,-3.45,976.62
17.412,-0.38,0.95,-0.22,-10.13,-0.65,-4.57,0.42,3.84,-3.45,976.62
17.413,-0.38,0.95,-0.22,-10.13,-0.65,-4.57,0.16,0.42,-2.25,976.62
17.414,-0.38,0.95,-0.22,-9.19,-0.69,-4.46,0.16,0.42,-2.25,976.62
17.434,-0.38,0.95,-0.22,-9.19,-0.69,-4.46,0.16,0.42,-2.25,976.63
17.437,-0.61,0.79,-0.28,-9.19,-0.69,-4.46,0.16,0.42,-2.25,976.63
17.468,-0.10,1.03,-0.08,-9.19,-0.69,-4.46,0.16,0.42,-2.25,976.63
17.47,-0.10,1.03,-0.08,-9.19,-0.69,-4.46,-0.16,-1.81,-1.43,976.63
17.47,-0.10,1.03,-0.08,-3.66,0.21,-0.20,-0.16,-1.81,-1.43,976.63
17.471,0.22,1.10,-0.18,-3.66,0.21,-0.20,-0.16,-1.81,-1.43,976.63
17.476,0.22,1.10,-0.18,-3.66,0.21,-0.20,-0.16,-1.81,-1.43,976.64
17.495,-0.05,0.93,-0.10,-3.66,0.21,-0.20,-0.16,-1.81,-1.43,976.64
17.496,-0.05,0.93,-0.10,-3.66,0.21,-0.20,-0.06,-1.14,-0.83,976.64
17.497,-0.05,0.93,-0.10,1.21,0.70,1.48,-0.06,-1.14,-0.83,976.64
17.51,-0.23,0.92,-0.33,1.21,0.70,1.48,-0.06,-1.14,-0.83,976.64
17.531,-0.43,0.97,-0.38,1.21,0.70,1.48,-0.06,-1.14,-0.83,976.64
17.533,-0.43,0.97,-0.38,1.21,0.70,1.48,0.09,0.32,-0.83,976.64
17.533,-0.43,0.97,-0.38,1.46,0.74,1.50,0.09,0.32,-0.83,976.64
17.537,-0.43,0.97,-0.38,1.46,0.74,1.50,0.09,0.32,-0.83,976.65
17.55,-0.37,0.94,-0.37,1.46,0.74,1.50,0.09,0.32,-0.83,976.65
17.57,-0.11,0.94,-0.30,1.46,0.74,1.50,0.09,0.32,-0.83,976.65
17.57,-0.11,0.94,-0.30,1.46,0.74,1.50,0.06,-0.30,-0.41,976.65
17.571,-0.11,0.94,-0.30,-1.92,0.03,-0.86,0.06,-0.30,-0.41,976.65
17.591,0.05,0.97,-0.18,-1.92,0.03,-0.86,0.06,-0.30,-0.41,976.65
17.596,0.05,0.97,-0.18,-1.92,0.03,-0.86,0.06,-0.30,-0.41,976.64
17.61,0.05,0.98,-0.23,-1.92,0.03,-0.86,0.06,-0.30,-0.41,976.64
17.614,0.05,0.98,-0.23,-1.92,0.03,-0.86,0.03,-1.11,-0.12,976.64
17.616,0.05,0.98,-0.23,1.53,0.22,0.32,0.03,-1.11,-0.12,976.64
17.63,-0.10,1.02,-0.32,1.53,0.22,0.32,0.03,-1.11,-0.12,976.64
17.649,-0.18,1.00,-0.40,1.53,0.22,0.32,0.03,-1.11,-0.12,976.64
17.651,-0.18,1.00,-0.40,1.53,0.22,0.32,0.07,-0.48,-0.31,976.64
17.652,-0.18,1.00,-0.40,1.66,0.24,0.31,0.07,-0.48,-0.31,976.64
17.656,-0.18,1.00,-0.40,1.66,0.24,0.31,0.07,-0.48,-0.31,976.63
17.673,-0.10,0.96,-0.40,1.66,0.24,0.31,0.07,-0.48,-0.31,976.63
17.688,-0.00,0.98,-0.37,1.66,0.24,0.31,0.07,-0.48,-0.31,976.63
17.689,-0.00,0.98,-0.37,1.66,0.24,0.31,-0.02,-0.66,-0.37,976.63
17.689,-0.00,0.98,-0.37,0.61,0.50,-1.11,-0.02,-0.66,-0.37,976.63
17.708,0.05,1.01,-0.34,0.61,0.50,-1.11,-0.02,-0.66,-0.37,976.63
17.719,0.05,1.01,-0.34,0.61,0.50,-1.11,-0.02,-0.66,-0.37,976.63
17.729,-0.01,1.06,-0.23,0.61,0.50,-1.11,-0.02,-0.66,-0.37,976.63
17.73,-0.01,1.06,-0.23,0.61,0.50,-1.11,-0.17,-0.83,-0.54,976.63
17.731,-0.01,1.06,-0.23,2.26,0.80,-0.59,-0.17,-0.83,-0.54,976.63
17.748,-0.08,1.15,-0.24,2.26,0.80,-0.59,-0.17,-0.83,-0.54,976.63
17.768,-0.08,1.15,-0.24,2.59,0.84,-0.70,-0.17,-0.83,-0.54,976.63
17.769,-0.02,1.15,-0.31,2.59,0.84,-0.70,-0.17,-0.83,-0.54,976.63
17.77,-0.02,1.15,-0.31,2.59,0.84,-0.70,-0.23,-0.52,-0.89,976.63
17.775,-0.02,1.15,-0.31,2.59,0.84,-0.70,-0.23,-0.52,-0.89,976.64
17.787,0.15,1.08,-0.26,2.59,0.84,-0.70,-0.23,-0.52,-0.89,976.64
17.809,0.24,1.15,-0.23,2.59,0.84,-0.70,-0.23,-0.52,-0.89,976.64
17.812,0.24,1.15,-0.23,2.59,0.84,-0.70,-0.34,-0.55,-1.25,976.64
17.814,0.24,1.15,-0.23,3.06,1.97,-0.50,-0.34,-0.55,-1.25,976.64
17.829,0.16,1.30,-0.19,3.06,1.97,-0.50,-0.34,-0.55,-1.25,976.64
17.856,0.16,1.30,-0.19,3.06,1.97,-0.50,-0.34,-0.55,-1.25,976.63
17.858,0.06,1.32,-0.25,3.06,1.97,-0.50,-0.34,-0.55,-1.25,976.63
17.858,0.06,1.32,-0.25,3.06,1.97,-0.50,-0.55,-0.00,-1.91,976.63
17.859,0.06,1.32,-0.25,4.98,3.40,-0.24,-0.55,-0.00,-1.91,976.63
17.877,0.03,1.37,-0.38,4.98,3.40,-0.24,-0.55,-0.00,-1.91,976.63
17.887,0.10,1.54,-0.55,4.98,3.40,-0.24,-0.55,-0.00,-1.91,976.63
17.888,0.10,1.54,-0.55,4.98,3.40,-0.24,-0.80,0.23,-2.53,976.63
17.889,0.10,1.54,-0.55,5.75,3.67,-0.47,-0.80,0.23,-2.53,976.63
17.895,0.10,1.54,-0.55,5.75,3.67,-0.47,-0.80,0.23,-2.53,976.62
17.906,0.25,1.72,-0.70,5.75,3.67,-0.47,-0.80,0.23,-2.53,976.62
17.926,0.39,1.84,-0.63,5.75,3.67,-0.47,-0.80,0.23,-2.53,976.62
17.929,0.39,1.84,-0.63,5.75,3.67,-0.47,-1.13,-0.46,-2.88,976.62
17.931,0.39,1.84,-0.63,6.38,6.82,-3.99,-1.13,-0.46,-2.88,976.62
17.956,0.90,1.92,-0.47,6.38,6.82,-3.99,-1.13,-0.46,-2.88,976.62
17.958,0.90,1.92,-0.47,6.38,6.82,-3.99,-1.13,-0.46,-2.88,976.61
17.988,1.10,1.79,-0.22,6.38,6.82,-3.99,-1.13,-0.46,-2.88,976.61
17.989,1.10,1.79,-0.22,6.38,6.82,-3.99,-1.25,-1.88,-3.07,976.61
17.99,1.10,1.79,-0.22,13.74,10.31,-3.76,-1.25,-1.88,-3.07,976.61
17.991,-0.46,1.39,-0.44,13.74,10.31,-3.76,-1.25,-1.88,-3.07,976.61
18.004,-0.71,1.27,-0.41,13.74,10.31,-3.76,-1.25,-1.88,-3.07,976.61
18.006,-0.71,1.27,-0.41,13.74,10.31,-3.76,-0.90,-0.14,-3.77,976.61
18.007,-0.71,1.27,-0.41,14.59,11.08,-3.99,-0.90,-0.14,-3.77,976.61
18.015,-0.71,1.27,-0.41,14.59,11.08,-3.99,-0.90,-0.14,-3.77,976.61
18.025,-0.19,1.13,-0.15,14.59,11.08,-3.99,-0.90,-0.14,-3.77,976.61
18.046,-0.22,0.70,-0.35,14.59,11.08,-3.99,-0.90,-0.14,-3.77,976.61
18.048,-0.22,0.70,-0.35,14.59,11.08,-3.99,-0.61,0.62,-2.77,976.61
18.05,-0.22,0.70,-0.35,3.01,6.01,-2.86,-0.61,0.62,-2.77,976.61
18.084,-0.46,0.33,-0.04,3.01,6.01,-2.86,-0.61,0.62,-2.77,976.61
18.086,-0.46,0.33,-0.04,3.01,6.01,-2.86,-0.61,0.62,-2.77,976.60
18.087,-0.89,0.17,-0.31,3.01,6.01,-2.86,-0.61,0.62,-2.77,976.60
18.088,-0.89,0.17,-0.31,3.01,6.01,-2.86,-0.41,0.15,-1.13,976.60
18.089,-0.89,0.17,-0.31,2.56,-2.12,-1.87,-0.41,0.15,-1.13,976.60
18.105,-0.42,-0.02,-0.16,2.56,-2.12,-1.87,-0.41,0.15,-1.13,976.60
18.124,0.06,-0.07,0.04,2.56,-2.12,-1.87,-0.41,0.15,-1.13,976.60
18.126,0.06,-0.07,0.04,2.56,-2.12,-1.87,-0.48,-0.06,0.86,976.60
18.128,0.06,-0.07,0.04,2.31,-2.34,-1.98,-0.48,-0.06,0.86,976.60
18.151,0.06,-0.07,0.04,2.31,-2.34,-1.98,-0.48,-0.06,0.86,976.59
18.154,-0.02,-0.07,0.02,2.31,-2.34,-1.98,-0.48,-0.06,0.86,976.59
18.163,-0.16,0.03,-0.09,2.31,-2.34,-1.98,-0.48,-0.06,0.86,976.59
18.164,-0.16,0.03,-0.09,2.31,-2.34,-1.98,-0.21,-0.04,2.68,976.59
18.164,-0.16,0.03,-0.09,5.40,-7.41,-0.09,-0.21,-0.04,2.68,976.59
18.191,-0.20,0.15,-0.17,5.40,-7.41,-0.09,-0.21,-0.04,2.68,976.59
18.195,-0.20,0.15,-0.17,5.40,-7.41,-0.09,-0.21,-0.04,2.68,976.59
18.203,-0.21,0.28,-0.15,5.40,-7.41,-0.09,-0.21,-0.04,2.68,976.59
18.206,-0.21,0.28,-0.15,5.40,-7.41,-0.09,0.12,1.41,3.78,976.59
18.207,-0.21,0.28,-0.15,3.63,-6.18,-0.71,0.12,1.41,3.78,976.59
18.222,-0.18,0.41,-0.11,3.63,-6.18,-0.71,0.12,1.41,3.78,976.59
18.247,-0.19,0.57,-0.12,3.63,-6.18,-0.71,0.12,1.41,3.78,976.59
18.25,-0.19,0.57,-0.12,3.63,-6.18,-0.71,0.30,1.17,4.96,976.59
18.251,-0.19,0.57,-0.12,1.96,-6.97,-0.39,0.30,1.17,4.96,976.59
18.272,-0.19,0.57,-0.12,1.96,-6.97,-0.39,0.30,1.17,4.96,976.58
18.274,-0.28,0.80,-0.23,1.96,-6.97,-0.39,0.30,1.17,4.96,976.58
18.282,-0.40,1.02,-0.29,1.96,-6.97,-0.39,0.30,1.17,4.96,976.58
18.283,-0.40,1.02,-0.29,1.96,-6.97,-0.39,0.76,0.64,5.91,976.58
18.284,-0.40,1.02,-0.29,-0.42,-3.24,-0.23,0.76,0.64,5.91,976.58
18.302,-0.39,1.24,-0.24,-0.42,-3.24,-0.23,0.76,0.64,5.91,976.58
18.315,-0.39,1.24,-0.24,-0.42,-3.24,-0.23,0.76,0.64,5.91,976.55
18.322,-0.15,1.59,-0.08,-0.42,-3.24,-0.23,0.76,0.64,5.91,976.55
18.325,-0.15,1.59,-0.08,-0.42,-3.24,-0.23,1.26,-0.20,6.52,976.55
18.327,-0.15,1.59,-0.08,-3.63,3.42,-0.25,1.26,-0.20,6.52,976.55
18.357,-0.12,2.14,-0.28,-3.63,3.42,-0.25,1.26,-0.20,6.52,976.55
18.361,-0.12,2.14,-0.28,-5.66,3.89,0.37,1.26,-0.20,6.52,976.55
18.362,-0.18,2.23,-0.28,-5.66,3.89,0.37,1.26,-0.20,6.52,976.55
18.363,-0.18,2.23,-0.28,-5.66,3.89,0.37,1.71,-0.38,6.11,976.55
18.386,-0.18,2.23,-0.28,-5.66,3.89,0.37,1.71,-0.38,6.11,976.54
18.388,-0.38,1.83,-0.28,-5.66,3.89,0.37,1.71,-0.38,6.11,976.54
18.402,-0.64,1.63,-0.26,-5.66,3.89,0.37,1.71,-0.38,6.11,976.54
18.404,-0.64,1.63,-0.26,-5.66,3.89,0.37,1.50,1.17,4.16,976.54
18.406,-0.64,1.63,-0.26,-6.22,12.06,-0.03,1.50,1.17,4.16,976.54
18.42,-0.90,1.42,-0.24,-6.22,12.06,-0.03,1.50,1.17,4.16,976.54
18.452,-0.90,1.42,-0.24,-6.22,12.06,-0.03,1.50,1.17,4.16,976.56
18.455,-0.78,1.18,-0.24,-6.22,12.06,-0.03,1.50,1.17,4.16,976.56
18.456,-0.78,1.18,-0.24,-6.22,12.06,-0.03,0.76,0.91,1.70,976.56
18.457,-0.78,1.18,-0.24,-12.01,5.90,0.40,0.76,0.91,1.70,976.56
18.459,-0.74,1.14,-0.19,-12.01,5.90,0.40,0.76,0.91,1.70,976.56
18.486,-0.61,1.22,-0.44,-12.01,5.90,0.40,0.76,0.91,1.70,976.56
18.489,-0.61,1.22,-0.44,-12.01,5.90,0.40,0.08,0.41,-0.69,976.56
18.49,-0.61,1.22,-0.44,-11.64,5.70,0.35,0.08,0.41,-0.69,976.56
18.495,-0.61,1.22,-0.44,-11.64,5.70,0.35,0.08,0.41,-0.69,976.59
18.499,0.06,1.30,-1.12,-11.64,5.70,0.35,0.08,0.41,-0.69,976.59
18.538,2.04,1.70,0.57,-11.64,5.70,0.35,0.08,0.41,-0.69,976.59
18.54,2.04,1.70,0.57,-11.64,5.70,0.35,-0.32,-0.41,-1.87,976.59
18.54,2.04,1.70,0.57,-7.49,3.43,-2.98,-0.32,-0.41,-1.87,976.59
18.541,0.88,1.90,1.02,-7.49,3.43,-2.98,-0.32,-0.41,-1.87,976.59
18.569,0.88,1.90,1.02,-7.49,3.43,-2.98,-0.32,-0.41,-1.87,976.60
18.571,-1.12,1.36,-0.48,-7.49,3.43,-2.98,-0.32,-0.41,-1.87,976.60
18.573,-1.12,1.36,-0.48,-7.49,3.43,-2.98,-0.50,-1.23,-1.84,976.60
18.574,-1.12,1.36,-0.48,3.34,7.30,6.22,-0.50,-1.23,-1.84,976.60
18.579,-0.91,0.59,-0.48,3.34,7.30,6.22,-0.50,-1.23,-1.84,976.60
18.598,-0.04,0.46,-0.61,3.34,7.30,6.22,-0.50,-1.23,-1.84,976.60
18.601,-0.04,0.46,-0.61,3.34,7.30,6.22,0.30,1.82,-2.76,976.60
18.603,-0.04,0.46,-0.61,4.07,6.98,6.07,0.30,1.82,-2.76,976.60
18.614,-0.04,0.46,-0.61,4.07,6.98,6.07,0.30,1.82,-2.76,976.60
18.622,0.26,1.14,-0.48,4.07,6.98,6.07,0.30,1.82,-2.76,976.60
18.64,-0.24,1.23,-0.21,4.07,6.98,6.07,0.30,1.82,-2.76,976.60
18.643,-0.24,1.23,-0.21,4.07,6.98,6.07,0.16,0.81,-1.70,976.60
18.645,-0.24,1.23,-0.21,-3.49,-2.10,-2.61,0.16,0.81,-1.70,976.60
18.666,-0.53,0.89,-0.32,-3.49,-2.10,-2.61,0.16,0.81,-1.70,976.60
18.674,-0.53,0.89,-0.32,-3.49,-2.10,-2.61,0.16,0.81,-1.70,976.59
18.677,-0.43,0.91,-0.44,-3.49,-2.10,-2.61,0.16,0.81,-1.70,976.59
18.678,-0.43,0.91,-0.44,-3.49,-2.10,-2.61,-0.06,0.68,-1.40,976.59
18.679,-0.43,0.91,-0.44,-4.57,0.54,-0.70,-0.06,0.68,-1.40,976.59
18.71,-0.09,1.03,-0.24,-4.57,0.54,-0.70,-0.06,0.68,-1.40,976.59
18.718,0.21,0.97,-0.02,-4.57,0.54,-0.70,-0.06,0.68,-1.40,976.59
18.72,0.21,0.97,-0.02,-4.57,0.54,-0.70,-0.13,-1.56,-0.74,976.59
18.721,0.21,0.97,-0.02,-4.08,0.50,-0.71,-0.13,-1.56,-0.74,976.59
18.744,0.21,0.97,-0.02,-4.08,0.50,-0.71,-0.13,-1.56,-0.74,976.61
18.745,0.41,0.95,-0.06,-4.08,0.50,-0.71,-0.13,-1.56,-0.74,976.61
18.77,0.41,0.95,-0.06,1.79,0.25,1.36,-0.13,-1.56,-0.74,976.61
18.772,0.13,0.94,-0.25,1.79,0.25,1.36,-0.13,-1.56,-0.74,976.61
18.773,0.13,0.94,-0.25,1.79,0.25,1.36,-0.01,-0.65,-0.56,976.61
18.775,-0.23,0.96,-0.39,1.79,0.25,1.36,-0.01,-0.65,-0.56,976.61
18.794,-0.23,0.96,-0.39,1.79,0.25,1.36,-0.01,-0.65,-0.56,976.62
18.795,-0.28,1.00,-0.44,1.79,0.25,1.36,-0.01,-0.65,-0.56,976.62
18.796,-0.28,1.00,-0.44,1.79,0.25,1.36,0.18,0.95,-0.80,976.62
18.798,-0.28,1.00,-0.44,-1.00,0.14,-0.99,0.18,0.95,-0.80,976.62
18.814,-0.15,0.96,-0.37,-1.00,0.14,-0.99,0.18,0.95,-0.80,976.62
18.859,0.01,0.95,-0.20,-1.00,0.14,-0.99,0.18,0.95,-0.80,976.62
18.862,0.01,0.95,-0.20,-1.00,0.14,-0.99,0.03,-0.61,-0.50,976.62
18.863,0.01,0.95,-0.20,-0.74,0.15,-0.97,0.03,-0.61,-0.50,976.62
18.864,0.01,0.95,-0.20,-0.74,0.15,-0.97,0.03,-0.61,-0.50,976.63
18.865,0.11,0.99,-0.13,-0.74,0.15,-0.97,0.03,-0.61,-0.50,976.63
18.889,0.20,1.01,-0.17,-0.74,0.15,-0.97,0.03,-0.61,-0.50,976.63
18.892,0.20,1.01,-0.17,-0.74,0.15,-0.97,0.01,-1.30,-0.33,976.63
18.893,0.20,1.01,-0.17,0.67,0.14,0.21,0.01,-1.30,-0.33,976.63
18.894,0.09,0.99,-0.41,0.67,0.14,0.21,0.01,-1.30,-0.33,976.63
18.914,0.09,0.99,-0.41,0.67,0.14,0.21,0.01,-1.30,-0.33,976.62
18.917,-0.08,0.96,-0.47,0.67,0.14,0.21,0.01,-1.30,-0.33,976.62
18.919,-0.08,0.96,-0.47,1.67,0.37,-0.88,0.01,-1.30,-0.33,976.62
18.921,-0.08,0.96,-0.47,1.67,0.37,-0.88,0.11,-0.34,-0.58,976.62
18.938,-0.05,1.00,-0.35,1.67,0.37,-0.88,0.11,-0.34,-0.58,976.62
18.954,0.12,1.03,-0.23,1.67,0.37,-0.88,0.11,-0.34,-0.58,976.62
18.958,0.12,1.03,-0.23,1.67,0.37,-0.88,-0.07,-0.45,-0.74,976.62
18.96,0.12,1.03,-0.23,1.95,0.39,-0.91,-0.07,-0.45,-0.74,976.62
18.984,0.18,1.02,-0.25,1.95,0.39,-0.91,-0.07,-0.45,-0.74,976.62
18.986,0.18,1.02,-0.25,1.95,0.39,-0.91,-0.07,-0.45,-0.74,976.61
18.993,0.00,0.99,-0.30,1.95,0.39,-0.91,-0.07,-0.45,-0.74,976.61
18.994,0.00,0.99,-0.30,1.95,0.39,-0.91,-0.16,-0.63,-0.98,976.61
18.994,0.00,0.99,-0.30,2.46,0.68,-0.32,-0.16,-0.63,-0.98,976.61
19.018,-0.12,1.03,-0.37,2.46,0.68,-0.32,-0.16,-0.63,-0.98,976.61
19.032,-0.15,1.05,-0.34,2.46,0.68,-0.32,-0.16,-0.63,-0.98,976.61
19.033,-0.15,1.05,-0.34,2.46,0.68,-0.32,-0.20,-0.14,-1.37,976.61
19.034,-0.15,1.05,-0.34,2.46,0.68,-0.32,-0.20,-0.14,-1.37,976.62
19.035,-0.15,1.05,-0.34,1.24,0.86,-0.95,-0.20,-0.14,-1.37,976.62
19.067,-0.07,1.01,-0.27,1.24,0.86,-0.95,-0.20,-0.14,-1.37,976.62
19.073,-0.07,1.01,-0.27,1.81,0.96,-1.08,-0.20,-0.14,-1.37,976.62
19.075,0.03,1.11,-0.09,1.81,0.96,-1.08,-0.20,-0.14,-1.37,976.62
19.076,0.03,1.11,-0.09,1.81,0.96,-1.08,-0.31,-0.40,-1.56,976.62
19.098,-0.03,1.23,-0.17,1.81,0.96,-1.08,-0.31,-0.40,-1.56,976.62
19.102,-0.03,1.23,-0.17,1.81,0.96,-1.08,-0.31,-0.40,-1.56,976.63
19.112,-0.22,1.26,-0.38,1.81,0.96,-1.08,-0.31,-0.40,-1.56,976.63
19.115,-0.22,1.26,-0.38,1.81,0.96,-1.08,-0.42,-0.07,-1.89,976.63
19.117,-0.22,1.26,-0.38,3.11,2.02,0.34,-0.42,-0.07,-1.89,976.63
19.131,-0.18,1.32,-0.48,3.11,2.02,0.34,-0.42,-0.07,-1.89,976.63
19.152,-0.18,1.32,-0.48,2.99,4.74,-2.58,-0.42,-0.07,-1.89,976.63
19.156,0.07,1.54,-0.50,2.99,4.74,-2.58,-0.42,-0.07,-1.89,976.63
19.158,0.07,1.54,-0.50,2.99,4.74,-2.58,-0.54,-0.18,-2.22,976.63
19.158,0.07,1.54,-0.50,2.99,4.74,-2.58,-0.54,-0.18,-2.22,976.63
19.188,0.19,1.82,-0.44,2.99,4.74,-2.58,-0.54,-0.18,-2.22,976.63
19.191,0.12,1.95,-0.29,2.99,4.74,-2.58,-0.54,-0.18,-2.22,976.63
19.193,0.12,1.95,-0.29,2.99,4.74,-2.58,-0.81,-1.05,-2.58,976.63
19.194,0.12,1.95,-0.29,3.86,5.06,-2.99,-0.81,-1.05,-2.58,976.63
19.21,0.66,1.95,-0.22,3.86,5.06,-2.99,-0.81,-1.05,-2.58,976.63
19.213,0.66,1.95,-0.22,3.86,5.06,-2.99,-0.81,-1.05,-2.58,976.62
19.231,0.98,1.55,-0.12,3.86,5.06,-2.99,-0.81,-1.05,-2.58,976.62
19.233,0.98,1.55,-0.12,3.86,5.06,-2.99,-0.93,-2.23,-2.88,976.62
19.234,0.98,1.55,-0.12,8.98,10.67,-2.36,-0.93,-2.23,-2.88,976.62
19.258,0.14,1.36,-0.20,8.98,10.67,-2.36,-0.93,-2.23,-2.88,976.62
19.293,-0.92,1.25,-0.40,8.98,10.67,-2.36,-0.93,-2.23,-2.88,976.62
19.295,-0.92,1.25,-0.40,8.98,10.67,-2.36,-0.74,-0.69,-3.34,976.62
19.296,-0.92,1.25,-0.40,7.37,6.32,-1.99,-0.74,-0.69,-3.34,976.62
19.297,-0.92,1.25,-0.40,7.37,6.32,-1.99,-0.74,-0.69,-3.34,976.61
19.298,-0.76,0.95,-0.36,7.37,6.32,-1.99,-0.74,-0.69,-3.34,976.61
19.309,-0.32,0.65,-0.30,7.37,6.32,-1.99,-0.74,-0.69,-3.34,976.61
19.311,-0.32,0.65,-0.30,7.37,6.32,-1.99,-0.45,0.98,-3.08,976.61
19.312,-0.32,0.65,-0.30,8.06,7.06,-1.81,-0.45,0.98,-3.08,976.61
