time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
17.47,0.40,0.89,-0.23,-0.42,0.22,-0.69,0.15,-0.03,0.51,978.13
17.472,0.40,0.89,-0.23,0.04,0.19,-0.48,0.15,-0.03,0.51,978.13
17.496,0.40,0.89,-0.23,0.04,0.19,-0.48,0.15,-0.03,0.51,978.13
17.497,0.43,0.88,-0.26,0.04,0.19,-0.48,0.15,-0.03,0.51,978.13
17.506,0.45,0.87,-0.26,0.04,0.19,-0.48,0.15,-0.03,0.51,978.13
17.507,0.45,0.87,-0.26,0.04,0.19,-0.48,0.13,0.01,0.37,978.13
17.507,0.45,0.87,-0.26,-0.08,0.26,-0.43,0.13,0.01,0.37,978.13
17.525,0.44,0.87,-0.24,-0.08,0.26,-0.43,0.13,0.01,0.37,978.13
17.544,0.44,0.87,-0.24,-0.08,0.26,-0.43,0.13,0.01,0.37,978.13
17.548,0.38,0.89,-0.27,-0.08,0.26,-0.43,0.13,0.01,0.37,978.13
17.55,0.38,0.89,-0.27,-0.08,0.26,-0.43,0.15,-0.06,0.19,978.13
17.552,0.38,0.89,-0.27,0.30,0.12,-0.03,0.15,-0.06,0.19,978.13
17.565,0.35,0.89,-0.31,0.30,0.12,-0.03,0.15,-0.06,0.19,978.13
17.593,0.36,0.89,-0.31,0.30,0.12,-0.03,0.15,-0.06,0.19,978.13
17.595,0.36,0.89,-0.31,0.30,0.12,-0.03,0.19,0.01,0.09,978.13
17.595,0.36,0.89,-0.31,-0.47,0.26,-0.36,0.19,0.01,0.09,978.13
17.604,0.36,0.89,-0.31,-0.47,0.26,-0.36,0.19,0.01,0.09,978.13
17.605,0.37,0.88,-0.29,-0.47,0.26,-0.36,0.19,0.01,0.09,978.13
17.624,0.38,0.88,-0.29,-0.47,0.26,-0.36,0.19,0.01,0.09,978.13
17.626,0.38,0.88,-0.29,-0.47,0.26,-0.36,0.11,-0.04,0.15,978.13
17.628,0.38,0.88,-0.29,-0.51,0.29,-0.31,0.11,-0.04,0.15,978.13
17.643,0.39,0.88,-0.30,-0.51,0.29,-0.31,0.11,-0.04,0.15,978.13
17.661,0.39,0.88,-0.30,-0.51,0.29,-0.31,0.11,-0.04,0.15,978.11
17.665,0.39,0.88,-0.30,-0.40,0.27,-0.23,0.11,-0.04,0.15,978.11
17.667,0.38,0.88,-0.31,-0.40,0.27,-0.23,0.11,-0.04,0.15,978.11
17.669,0.38,0.88,-0.31,-0.40,0.27,-0.23,0.08,-0.02,0.19,978.11
17.683,0.41,0.87,-0.31,-0.40,0.27,-0.23,0.08,-0.02,0.19,978.11
17.709,0.45,0.86,-0.31,-0.40,0.27,-0.23,0.08,-0.02,0.19,978.11
17.713,0.45,0.86,-0.31,-0.40,0.27,-0.23,0.06,0.03,0.18,978.11
17.714,0.45,0.86,-0.31,-0.12,0.19,-0.40,0.06,0.03,0.18,978.11
17.72,0.45,0.86,-0.31,-0.12,0.19,-0.40,0.06,0.03,0.18,978.10
17.722,0.46,0.86,-0.29,-0.12,0.19,-0.40,0.06,0.03,0.18,978.10
17.744,0.41,0.87,-0.31,-0.12,0.19,-0.40,0.06,0.03,0.18,978.10
17.747,0.41,0.87,-0.31,-0.12,0.19,-0.40,0.02,0.07,0.09,978.10
17.749,0.41,0.87,-0.31,-0.16,0.20,-0.40,0.02,0.07,0.09,978.10
17.762,0.38,0.88,-0.32,-0.16,0.20,-0.40,0.02,0.07,0.09,978.10
17.779,0.38,0.88,-0.32,-0.16,0.20,-0.40,0.02,0.07,0.09,978.11
17.785,0.41,0.87,-0.32,-0.16,0.20,-0.40,0.02,0.07,0.09,978.11
17.787,0.41,0.87,-0.32,-0.16,0.20,-0.40,-0.03,0.10,0.00,978.11
17.788,0.41,0.87,-0.32,-0.13,0.18,-0.39,-0.03,0.10,0.00,978.11
17.801,0.43,0.86,-0.26,-0.13,0.18,-0.39,-0.03,0.10,0.00,978.11
17.825,0.41,0.88,-0.26,-0.13,0.18,-0.39,-0.03,0.10,0.00,978.11
17.827,0.41,0.88,-0.26,-0.13,0.18,-0.39,-0.09,0.12,-0.00,978.11
17.828,0.41,0.88,-0.26,-0.16,0.19,-0.18,-0.09,0.12,-0.00,978.11
17.842,0.41,0.88,-0.26,-0.16,0.19,-0.18,-0.09,0.12,-0.00,978.13
17.844,0.36,0.88,-0.35,-0.16,0.19,-0.18,-0.09,0.12,-0.00,978.13
17.863,0.40,0.87,-0.30,-0.16,0.19,-0.18,-0.09,0.12,-0.00,978.13
17.867,0.40,0.87,-0.30,-0.16,0.19,-0.18,-0.10,0.15,-0.01,978.13
17.869,0.40,0.87,-0.30,-0.17,0.18,-0.24,-0.10,0.15,-0.01,978.13
17.879,0.45,0.87,-0.22,-0.17,0.18,-0.24,-0.10,0.15,-0.01,978.13
17.903,0.45,0.87,-0.22,-0.17,0.18,-0.24,-0.10,0.15,-0.01,978.14
17.906,0.43,0.87,-0.22,-0.17,0.18,-0.24,-0.10,0.15,-0.01,978.14
17.908,0.43,0.87,-0.22,-0.17,0.18,-0.24,-0.15,0.14,0.01,978.14
17.909,0.43,0.87,-0.22,-0.30,0.20,-0.40,-0.15,0.14,0.01,978.14
17.925,0.38,0.87,-0.26,-0.30,0.20,-0.40,-0.15,0.14,0.01,978.14
17.94,0.38,0.88,-0.28,-0.30,0.20,-0.40,-0.15,0.14,0.01,978.14
17.941,0.38,0.88,-0.28,-0.30,0.20,-0.40,-0.07,0.23,-0.05,978.14
17.942,0.38,0.88,-0.28,-0.35,0.14,-0.10,-0.07,0.23,-0.05,978.14
17.96,0.38,0.88,-0.28,-0.35,0.14,-0.10,-0.07,0.23,-0.05,978.12
17.963,0.40,0.88,-0.27,-0.35,0.14,-0.10,-0.07,0.23,-0.05,978.12
17.98,0.41,0.86,-0.24,-0.35,0.14,-0.10,-0.07,0.23,-0.05,978.12
17.983,0.41,0.86,-0.24,-0.35,0.14,-0.10,-0.08,0.17,-0.02,978.12
17.985,0.41,0.86,-0.24,-0.35,0.12,-0.15,-0.08,0.17,-0.02,978.12
18.001,0.42,0.88,-0.24,-0.35,0.12,-0.15,-0.08,0.17,-0.02,978.12
18.019,0.42,0.87,-0.24,-0.35,0.12,-0.15,-0.08,0.17,-0.02,978.12
18.021,0.42,0.87,-0.24,-0.35,0.12,-0.15,-0.09,0.15,-0.00,978.12
18.022,0.42,0.87,-0.24,-0.26,0.14,-0.14,-0.09,0.15,-0.00,978.12
18.023,0.42,0.87,-0.24,-0.26,0.14,-0.14,-0.09,0.15,-0.00,978.10
18.038,0.42,0.87,-0.24,-0.26,0.14,-0.14,-0.09,0.15,-0.00,978.10
18.06,0.41,0.88,-0.23,-0.26,0.14,-0.14,-0.09,0.15,-0.00,978.10
18.063,0.41,0.88,-0.23,-0.26,0.14,-0.14,-0.07,0.12,-0.03,978.10
18.064,0.41,0.88,-0.23,-0.17,0.14,-0.07,-0.07,0.12,-0.03,978.10
18.079,0.41,0.88,-0.24,-0.17,0.14,-0.07,-0.07,0.12,-0.03,978.10
18.083,0.41,0.88,-0.24,-0.17,0.14,-0.07,-0.07,0.12,-0.03,978.10
18.098,0.43,0.89,-0.24,-0.17,0.14,-0.07,-0.07,0.12,-0.03,978.10
18.101,0.43,0.89,-0.24,-0.16,0.13,-0.11,-0.07,0.12,-0.03,978.10
18.104,0.43,0.89,-0.24,-0.16,0.13,-0.11,-0.05,0.13,-0.06,978.10
18.127,0.41,0.88,-0.24,-0.16,0.13,-0.11,-0.05,0.13,-0.06,978.10
18.137,0.41,0.88,-0.23,-0.16,0.13,-0.11,-0.05,0.13,-0.06,978.10
18.142,0.41,0.88,-0.23,-0.16,0.13,-0.11,-0.06,0.09,-0.09,978.10
18.145,0.41,0.88,-0.23,-0.12,0.18,-0.16,-0.06,0.09,-0.09,978.10
18.147,0.41,0.88,-0.23,-0.12,0.18,-0.16,-0.06,0.09,-0.09,978.12
18.157,0.41,0.88,-0.24,-0.12,0.18,-0.16,-0.06,0.09,-0.09,978.12
18.18,0.41,0.88,-0.24,-0.19,0.12,-0.13,-0.06,0.09,-0.09,978.12
18.184,0.39,0.88,-0.23,-0.19,0.12,-0.13,-0.06,0.09,-0.09,978.12
18.186,0.39,0.88,-0.23,-0.19,0.12,-0.13,-0.06,0.07,-0.12,978.12
18.201,0.40,0.86,-0.23,-0.19,0.12,-0.13,-0.06,0.07,-0.12,978.12
18.203,0.40,0.86,-0.23,-0.19,0.12,-0.13,-0.06,0.07,-0.12,978.12
18.22,0.41,0.90,-0.21,-0.19,0.12,-0.13,-0.06,0.07,-0.12,978.12
18.222,0.41,0.90,-0.21,-0.19,0.12,-0.13,-0.06,0.09,-0.13,978.12
18.223,0.41,0.90,-0.21,-0.13,0.08,-0.14,-0.06,0.09,-0.13,978.12
18.236,0.39,0.93,-0.24,-0.13,0.08,-0.14,-0.06,0.09,-0.13,978.12
18.255,0.38,0.88,-0.23,-0.13,0.08,-0.14,-0.06,0.09,-0.13,978.12
18.258,0.38,0.88,-0.23,-0.13,0.08,-0.14,-0.04,0.12,-0.16,978.12
18.259,0.38,0.88,-0.23,-0.11,0.17,-0.09,-0.04,0.12,-0.16,978.12
18.264,0.38,0.88,-0.23,-0.11,0.17,-0.09,-0.04,0.12,-0.16,978.11
18.279,0.39,0.89,-0.20,-0.11,0.17,-0.09,-0.04,0.12,-0.16,978.11
18.297,0.38,0.90,-0.21,-0.11,0.17,-0.09,-0.04,0.12,-0.16,978.11
18.3,0.38,0.90,-0.21,-0.11,0.17,-0.09,-0.06,0.06,-0.13,978.11
18.303,0.38,0.90,-0.21,-0.26,0.10,-0.01,-0.06,0.06,-0.13,978.11
18.328,0.37,0.90,-0.24,-0.26,0.10,-0.01,-0.06,0.06,-0.13,978.11
18.331,0.37,0.90,-0.24,-0.26,0.10,-0.01,-0.06,0.06,-0.13,978.12
18.335,0.38,0.89,-0.22,-0.26,0.10,-0.01,-0.06,0.06,-0.13,978.12
18.337,0.38,0.89,-0.22,-0.26,0.10,-0.01,-0.03,0.06,-0.11,978.12
18.34,0.38,0.89,-0.22,-0.22,0.08,-0.03,-0.03,0.06,-0.11,978.12
18.355,0.38,0.90,-0.22,-0.22,0.08,-0.03,-0.03,0.06,-0.11,978.12
18.375,0.36,0.90,-0.22,-0.22,0.08,-0.03,-0.03,0.06,-0.11,978.12
18.377,0.36,0.90,-0.22,-0.22,0.08,-0.03,-0.03,0.07,-0.10,978.12
18.379,0.36,0.90,-0.22,-0.25,0.11,-0.15,-0.03,0.07,-0.10,978.12
18.38,0.36,0.90,-0.22,-0.25,0.11,-0.15,-0.03,0.07,-0.10,978.12
18.399,0.38,0.88,-0.22,-0.25,0.11,-0.15,-0.03,0.07,-0.10,978.12
18.418,0.38,0.91,-0.19,-0.25,0.11,-0.15,-0.03,0.07,-0.10,978.12
18.421,0.38,0.91,-0.19,-0.25,0.11,-0.15,-0.03,0.08,-0.07,978.12
18.422,0.38,0.91,-0.19,-0.25,0.10,-0.03,-0.03,0.08,-0.07,978.12
18.434,0.38,0.92,-0.23,-0.25,0.10,-0.03,-0.03,0.08,-0.07,978.12
18.438,0.38,0.92,-0.23,-0.25,0.10,-0.03,-0.03,0.08,-0.07,978.13
18.454,0.37,0.90,-0.21,-0.25,0.10,-0.03,-0.03,0.08,-0.07,978.13
18.457,0.37,0.90,-0.21,-0.25,0.10,-0.03,-0.02,0.09,-0.07,978.13
18.458,0.37,0.90,-0.21,-0.23,0.09,-0.05,-0.02,0.09,-0.07,978.13
18.473,0.37,0.90,-0.20,-0.23,0.09,-0.05,-0.02,0.09,-0.07,978.13
18.495,0.37,0.90,-0.21,-0.23,0.09,-0.05,-0.02,0.09,-0.07,978.13
18.496,0.37,0.90,-0.21,-0.23,0.09,-0.05,-0.04,0.03,-0.07,978.13
18.497,0.37,0.90,-0.21,-0.18,0.15,-0.12,-0.04,0.03,-0.07,978.13
18.498,0.37,0.90,-0.21,-0.18,0.15,-0.12,-0.04,0.03,-0.07,978.12
18.514,0.37,0.90,-0.21,-0.18,0.15,-0.12,-0.04,0.03,-0.07,978.12
18.532,0.36,0.91,-0.20,-0.18,0.15,-0.12,-0.04,0.03,-0.07,978.12
18.534,0.36,0.91,-0.20,-0.18,0.15,-0.12,-0.03,0.04,-0.05,978.12
18.536,0.36,0.91,-0.20,-0.21,0.11,-0.04,-0.03,0.04,-0.05,978.12
18.553,0.37,0.91,-0.22,-0.21,0.11,-0.04,-0.03,0.04,-0.05,978.12
18.558,0.37,0.91,-0.22,-0.21,0.11,-0.04,-0.03,0.04,-0.05,978.11
18.573,0.37,0.90,-0.21,-0.21,0.11,-0.04,-0.03,0.04,-0.05,978.11
18.574,0.37,0.90,-0.21,-0.21,0.11,-0.04,-0.02,0.03,-0.03,978.11
18.575,0.37,0.90,-0.21,-0.18,0.09,-0.04,-0.02,0.03,-0.03,978.11
18.591,0.38,0.90,-0.21,-0.18,0.09,-0.04,-0.02,0.03,-0.03,978.11
18.614,0.38,0.90,-0.21,-0.13,0.07,-0.09,-0.02,0.03,-0.03,978.11
18.616,0.37,0.90,-0.21,-0.13,0.07,-0.09,-0.02,0.03,-0.03,978.11
18.617,0.37,0.90,-0.21,-0.13,0.07,-0.09,-0.02,0.02,-0.02,978.11
18.617,0.37,0.90,-0.21,-0.13,0.07,-0.09,-0.02,0.02,-0.02,978.11
18.632,0.37,0.91,-0.20,-0.13,0.07,-0.09,-0.02,0.02,-0.02,978.11
18.653,0.37,0.91,-0.20,-0.14,0.08,-0.04,-0.02,0.02,-0.02,978.11
18.658,0.36,0.91,-0.21,-0.14,0.08,-0.04,-0.02,0.02,-0.02,978.11
18.66,0.36,0.91,-0.21,-0.14,0.08,-0.04,-0.02,0.04,-0.02,978.11
18.673,0.37,0.88,-0.21,-0.14,0.08,-0.04,-0.02,0.04,-0.02,978.11
18.684,0.37,0.88,-0.21,-0.14,0.08,-0.04,-0.02,0.04,-0.02,978.12
18.69,0.38,0.91,-0.19,-0.14,0.08,-0.04,-0.02,0.04,-0.02,978.12
18.691,0.38,0.91,-0.19,-0.14,0.08,-0.04,-0.01,0.05,-0.02,978.12
18.691,0.38,0.91,-0.19,-0.12,0.06,-0.04,-0.01,0.05,-0.02,978.12
18.71,0.37,0.93,-0.24,-0.12,0.06,-0.04,-0.01,0.05,-0.02,978.12
18.731,0.37,0.90,-0.20,-0.12,0.06,-0.04,-0.01,0.05,-0.02,978.12
18.733,0.37,0.90,-0.20,-0.12,0.06,-0.04,-0.00,0.07,-0.03,978.12
18.735,0.37,0.90,-0.20,-0.03,0.04,-0.11,-0.00,0.07,-0.03,978.12
18.737,0.37,0.90,-0.20,-0.03,0.04,-0.11,-0.00,0.07,-0.03,978.12
18.75,0.36,0.91,-0.18,-0.03,0.04,-0.11,-0.00,0.07,-0.03,978.12
18.77,0.37,0.91,-0.21,-0.03,0.04,-0.11,-0.00,0.07,-0.03,978.12
18.774,0.37,0.91,-0.21,-0.03,0.04,-0.11,-0.03,-0.01,-0.02,978.12
18.776,0.37,0.91,-0.21,-0.11,0.03,0.02,-0.03,-0.01,-0.02,978.12
18.79,0.37,0.91,-0.21,-0.11,0.03,0.02,-0.03,-0.01,-0.02,978.12
18.813,0.37,0.91,-0.21,-0.11,0.03,0.02,-0.03,-0.01,-0.02,978.13
18.814,0.38,0.91,-0.20,-0.11,0.03,0.02,-0.03,-0.01,-0.02,978.13
18.815,0.38,0.91,-0.20,-0.11,0.03,0.02,-0.02,0.01,-0.00,978.13
18.815,0.38,0.91,-0.20,-0.10,0.03,0.01,-0.02,0.01,-0.00,978.13
18.839,0.37,0.90,-0.20,-0.10,0.03,0.01,-0.02,0.01,-0.00,978.13
18.849,0.37,0.90,-0.20,-0.10,0.03,0.01,-0.02,0.01,-0.00,978.13
18.852,0.37,0.90,-0.20,-0.02,0.02,-0.06,-0.02,0.01,-0.00,978.13
18.853,0.37,0.90,-0.20,-0.02,0.02,-0.06,-0.03,0.01,-0.01,978.13
18.857,0.37,0.90,-0.20,-0.02,0.02,-0.06,-0.03,0.01,-0.01,978.12
18.867,0.37,0.91,-0.20,-0.02,0.02,-0.06,-0.03,0.01,-0.01,978.12
18.888,0.36,0.91,-0.20,-0.02,0.02,-0.06,-0.03,0.01,-0.01,978.12
18.89,0.36,0.91,-0.20,-0.02,0.02,-0.06,-0.02,0.03,-0.02,978.12
18.891,0.36,0.91,-0.20,-0.05,0.04,-0.02,-0.02,0.03,-0.02,978.12
18.909,0.36,0.91,-0.19,-0.05,0.04,-0.02,-0.02,0.03,-0.02,978.12
18.917,0.36,0.91,-0.19,-0.05,0.04,-0.02,-0.02,0.03,-0.02,978.14
18.932,0.36,0.91,-0.20,-0.05,0.04,-0.02,-0.02,0.03,-0.02,978.14
18.934,0.36,0.91,-0.20,-0.05,0.04,-0.02,-0.02,0.02,-0.01,978.14
18.935,0.36,0.91,-0.20,-0.04,0.03,-0.02,-0.02,0.02,-0.01,978.14
18.947,0.38,0.91,-0.20,-0.04,0.03,-0.02,-0.02,0.02,-0.01,978.14
18.966,0.37,0.91,-0.20,-0.04,0.03,-0.02,-0.02,0.02,-0.01,978.14
18.969,0.37,0.91,-0.20,-0.04,0.03,-0.02,-0.01,0.01,-0.00,978.14
18.97,0.37,0.91,-0.20,-0.05,0.02,-0.01,-0.01,0.01,-0.00,978.14
18.977,0.37,0.91,-0.20,-0.05,0.02,-0.01,-0.01,0.01,-0.00,978.14
18.987,0.37,0.91,-0.19,-0.05,0.02,-0.01,-0.01,0.01,-0.00,978.14
19.014,0.37,0.91,-0.19,-0.05,0.02,-0.01,-0.01,0.01,-0.00,978.14
19.015,0.37,0.91,-0.19,-0.05,0.02,-0.01,-0.01,0.02,-0.01,978.14
19.016,0.37,0.91,-0.19,-0.03,0.01,0.01,-0.01,0.02,-0.01,978.14
19.025,0.36,0.91,-0.20,-0.03,0.01,0.01,-0.01,0.02,-0.01,978.14
19.037,0.36,0.91,-0.20,-0.03,0.01,0.01,-0.01,0.02,-0.01,978.14
19.048,0.36,0.91,-0.20,-0.02,0.01,0.01,-0.01,0.02,-0.01,978.14
19.051,0.36,0.91,-0.20,-0.02,0.01,0.01,-0.01,0.02,-0.01,978.14
19.053,0.36,0.91,-0.20,-0.02,0.01,0.01,-0.00,0.02,-0.01,978.14
19.065,0.37,0.91,-0.20,-0.02,0.01,0.01,-0.00,0.02,-0.01,978.14
19.085,0.37,0.91,-0.20,-0.02,0.01,0.01,-0.00,0.02,-0.01,978.14
19.088,0.37,0.91,-0.20,-0.02,0.01,0.01,-0.00,0.00,0.00,978.14
19.089,0.37,0.91,-0.20,-0.06,0.03,-0.03,-0.00,0.00,0.00,978.14
19.115,0.37,0.91,-0.20,-0.06,0.03,-0.03,-0.00,0.00,0.00,978.11
19.117,0.37,0.91,-0.20,-0.06,0.03,-0.03,-0.00,0.00,0.00,978.11
19.125,0.37,0.91,-0.20,-0.06,0.03,-0.03,-0.00,0.00,0.00,978.11
19.126,0.37,0.91,-0.20,-0.06,0.03,-0.03,-0.00,0.00,0.00,978.11
19.126,0.37,0.91,-0.20,0.00,0.03,-0.01,-0.00,0.00,0.00,978.11
19.144,0.41,0.88,-0.09,0.00,0.03,-0.01,-0.00,0.00,0.00,978.11
19.155,0.41,0.88,-0.09,0.00,0.03,-0.01,-0.00,0.00,0.00,978.10
19.164,0.40,0.85,0.04,0.00,0.03,-0.01,-0.00,0.00,0.00,978.10
19.165,0.40,0.85,0.04,0.00,0.03,-0.01,0.11,0.40,-0.02,978.10
19.166,0.40,0.85,0.04,-0.02,0.03,-0.03,0.11,0.40,-0.02,978.10
19.184,0.37,0.95,-0.45,-0.02,0.03,-0.03,0.11,0.40,-0.02,978.10
19.204,0.37,0.95,-0.45,0.11,-0.07,0.24,0.11,0.40,-0.02,978.10
19.205,0.32,0.93,-0.34,0.11,-0.07,0.24,0.11,0.40,-0.02,978.10
19.205,0.32,0.93,-0.34,0.11,-0.07,0.24,0.50,1.37,-0.02,978.10
19.215,0.32,0.93,-0.34,0.11,-0.07,0.24,0.50,1.37,-0.02,978.10
19.222,0.34,0.90,-0.20,0.11,-0.07,0.24,0.50,1.37,-0.02,978.10
19.242,0.36,0.88,-0.32,0.11,-0.07,0.24,0.50,1.37,-0.02,978.10
19.243,0.36,0.88,-0.32,0.11,-0.07,0.24,-0.04,-0.21,0.00,978.10
19.244,0.36,0.88,-0.32,-0.39,0.01,-0.92,-0.04,-0.21,0.00,978.10
