time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
28.206,-0.24,0.97,-0.28,0.39,0.16,0.07,0.17,-0.49,-0.57,978.16
28.219,-0.29,0.94,-0.19,0.39,0.16,0.07,0.17,-0.49,-0.57,978.16
28.22,-0.29,0.94,-0.19,0.39,0.16,0.07,0.06,-0.36,-0.49,978.16
28.221,-0.29,0.94,-0.19,-0.14,0.06,-0.29,0.06,-0.36,-0.49,978.16
28.241,-0.27,0.95,-0.18,-0.14,0.06,-0.29,0.06,-0.36,-0.49,978.16
28.25,-0.27,0.95,-0.18,-0.14,0.06,-0.29,0.06,-0.36,-0.49,978.17
28.259,-0.28,0.96,-0.25,-0.14,0.06,-0.29,0.06,-0.36,-0.49,978.17
28.261,-0.28,0.96,-0.25,-0.14,0.06,-0.29,-0.03,-0.03,-0.42,978.17
28.262,-0.28,0.96,-0.25,0.02,0.09,-0.30,-0.03,-0.03,-0.42,978.17
28.278,-0.32,0.93,-0.26,0.02,0.09,-0.30,-0.03,-0.03,-0.42,978.17
28.299,-0.33,0.93,-0.23,0.02,0.09,-0.30,-0.03,-0.03,-0.42,978.17
28.301,-0.33,0.93,-0.23,0.02,0.09,-0.30,-0.00,-0.06,-0.38,978.17
28.303,-0.33,0.93,-0.23,-0.01,0.09,-0.07,-0.00,-0.06,-0.38,978.17
28.321,-0.33,0.93,-0.23,-0.01,0.09,-0.07,-0.00,-0.06,-0.38,978.17
28.324,-0.34,0.93,-0.15,-0.01,0.09,-0.07,-0.00,-0.06,-0.38,978.17
28.34,-0.27,0.95,-0.20,-0.01,0.09,-0.07,-0.00,-0.06,-0.38,978.17
28.343,-0.27,0.95,-0.20,-0.01,0.09,-0.07,-0.00,-0.09,-0.28,978.17
28.344,-0.27,0.95,-0.20,-0.13,0.06,0.27,-0.00,-0.09,-0.28,978.17
28.357,-0.28,0.96,-0.29,-0.13,0.06,0.27,-0.00,-0.09,-0.28,978.17
28.368,-0.28,0.96,-0.29,-0.13,0.06,0.27,-0.00,-0.09,-0.28,978.17
28.378,-0.33,0.94,-0.25,-0.13,0.06,0.27,-0.00,-0.09,-0.28,978.17
28.381,-0.33,0.94,-0.25,-0.13,0.06,0.27,0.02,-0.04,-0.24,978.17
28.383,-0.33,0.94,-0.25,-0.04,0.09,0.27,0.02,-0.04,-0.24,978.17
28.405,-0.30,0.95,-0.21,-0.04,0.09,0.27,0.02,-0.04,-0.24,978.17
28.417,-0.30,0.94,-0.24,-0.04,0.09,0.27,0.02,-0.04,-0.24,978.17
28.418,-0.30,0.94,-0.24,-0.04,0.09,0.27,-0.03,-0.05,-0.27,978.17
28.418,-0.30,0.94,-0.24,0.18,0.18,-0.27,-0.03,-0.05,-0.27,978.17
28.43,-0.30,0.94,-0.24,0.18,0.18,-0.27,-0.03,-0.05,-0.27,978.16
28.437,-0.35,0.94,-0.23,0.18,0.18,-0.27,-0.03,-0.05,-0.27,978.16
28.457,-0.36,0.94,-0.21,0.18,0.18,-0.27,-0.03,-0.05,-0.27,978.16
28.459,-0.36,0.94,-0.21,0.18,0.18,-0.27,-0.04,-0.10,-0.27,978.16
28.461,-0.36,0.94,-0.21,-0.08,0.13,-0.11,-0.04,-0.10,-0.27,978.16
28.477,-0.36,0.92,-0.20,-0.08,0.13,-0.11,-0.04,-0.10,-0.27,978.16
28.487,-0.36,0.92,-0.20,-0.08,0.13,-0.11,-0.04,-0.10,-0.27,978.16
28.508,-0.36,0.93,-0.22,-0.08,0.13,-0.11,-0.04,-0.10,-0.27,978.16
28.512,-0.36,0.93,-0.22,-0.08,0.13,-0.11,-0.05,-0.08,-0.19,978.16
28.514,-0.36,0.93,-0.22,-0.00,0.15,-0.13,-0.05,-0.08,-0.19,978.16
28.516,-0.36,0.93,-0.24,-0.00,0.15,-0.13,-0.05,-0.08,-0.19,978.16
28.537,-0.35,0.93,-0.22,-0.00,0.15,-0.13,-0.05,-0.08,-0.19,978.16
28.54,-0.35,0.93,-0.22,-0.00,0.15,-0.13,-0.03,-0.13,-0.10,978.16
28.542,-0.35,0.93,-0.22,-0.20,0.05,-0.06,-0.03,-0.13,-0.10,978.16
28.546,-0.35,0.93,-0.22,-0.20,0.05,-0.06,-0.03,-0.13,-0.10,978.16
28.557,-0.35,0.94,-0.18,-0.20,0.05,-0.06,-0.03,-0.13,-0.10,978.16
28.574,-0.36,0.93,-0.21,-0.20,0.05,-0.06,-0.03,-0.13,-0.10,978.16
28.575,-0.36,0.93,-0.21,-0.20,0.05,-0.06,-0.02,-0.20,-0.04,978.16
28.575,-0.36,0.93,-0.21,-0.06,0.11,0.07,-0.02,-0.20,-0.04,978.16
28.6,-0.34,0.94,-0.26,-0.06,0.11,0.07,-0.02,-0.20,-0.04,978.16
28.623,-0.34,0.94,-0.26,-0.06,0.11,0.07,-0.02,-0.20,-0.04,978.16
28.627,-0.35,0.94,-0.26,-0.06,0.11,0.07,-0.02,-0.20,-0.04,978.16
28.63,-0.35,0.94,-0.26,-0.06,0.11,0.07,0.01,-0.31,-0.00,978.16
28.632,-0.35,0.94,-0.26,-0.04,0.11,0.04,0.01,-0.31,-0.00,978.16
28.635,-0.39,0.93,-0.19,-0.04,0.11,0.04,0.01,-0.31,-0.00,978.16
28.653,-0.38,0.93,-0.17,-0.04,0.11,0.04,0.01,-0.31,-0.00,978.16
28.656,-0.38,0.93,-0.17,-0.04,0.11,0.04,-0.07,-0.28,0.02,978.16
28.658,-0.38,0.93,-0.17,-0.11,0.09,-0.36,-0.07,-0.28,0.02,978.16
28.665,-0.38,0.93,-0.17,-0.11,0.09,-0.36,-0.07,-0.28,0.02,978.16
28.677,-0.34,0.94,-0.22,-0.11,0.09,-0.36,-0.07,-0.28,0.02,978.16
28.694,-0.31,0.95,-0.20,-0.11,0.09,-0.36,-0.07,-0.28,0.02,978.16
28.698,-0.31,0.95,-0.20,-0.11,0.09,-0.36,-0.05,-0.30,0.11,978.16
28.7,-0.31,0.95,-0.20,0.05,0.12,-0.03,-0.05,-0.30,0.11,978.16
28.72,-0.33,0.94,-0.20,0.05,0.12,-0.03,-0.05,-0.30,0.11,978.16
28.732,-0.33,0.94,-0.20,0.02,0.10,-0.07,-0.05,-0.30,0.11,978.16
28.734,-0.33,0.94,-0.20,0.02,0.10,-0.07,-0.05,-0.30,0.11,978.16
28.735,-0.37,0.93,-0.21,0.02,0.10,-0.07,-0.05,-0.30,0.11,978.16
28.736,-0.37,0.93,-0.21,0.02,0.10,-0.07,-0.07,-0.16,0.10,978.16
28.752,-0.38,0.93,-0.17,0.02,0.10,-0.07,-0.07,-0.16,0.10,978.16
28.778,-0.32,0.96,-0.16,0.02,0.10,-0.07,-0.07,-0.16,0.10,978.16
28.779,-0.32,0.96,-0.16,0.02,0.10,-0.07,-0.09,-0.15,0.12,978.16
28.779,-0.32,0.96,-0.16,-0.19,0.03,-0.07,-0.09,-0.15,0.12,978.16
28.785,-0.32,0.96,-0.16,-0.19,0.03,-0.07,-0.09,-0.15,0.12,978.16
28.794,-0.29,0.96,-0.20,-0.19,0.03,-0.07,-0.09,-0.15,0.12,978.16
28.811,-0.33,0.95,-0.23,-0.19,0.03,-0.07,-0.09,-0.15,0.12,978.16
28.813,-0.33,0.95,-0.23,-0.19,0.03,-0.07,-0.08,-0.10,0.16,978.16
28.814,-0.33,0.95,-0.23,0.22,0.23,-0.17,-0.08,-0.10,0.16,978.16
28.832,-0.32,0.94,-0.15,0.22,0.23,-0.17,-0.08,-0.10,0.16,978.16
28.845,-0.32,0.94,-0.15,0.22,0.23,-0.17,-0.08,-0.10,0.16,978.17
28.852,-0.32,0.94,-0.15,0.16,0.20,-0.20,-0.08,-0.10,0.16,978.17
28.855,-0.30,0.95,-0.18,0.16,0.20,-0.20,-0.08,-0.10,0.16,978.17
28.857,-0.30,0.95,-0.18,0.16,0.20,-0.20,-0.12,0.07,0.13,978.17
28.871,-0.30,0.95,-0.19,0.16,0.20,-0.20,-0.12,0.07,0.13,978.17
28.897,-0.33,0.95,-0.18,0.16,0.20,-0.20,-0.12,0.07,0.13,978.17
28.906,-0.33,0.95,-0.18,0.16,0.20,-0.20,-0.12,-0.00,0.09,978.17
28.909,-0.33,0.95,-0.18,0.19,0.08,0.00,-0.12,-0.00,0.09,978.17
28.912,-0.33,0.95,-0.18,0.19,0.08,0.00,-0.12,-0.00,0.09,978.17
28.914,-0.32,0.95,-0.18,0.19,0.08,0.00,-0.12,-0.00,0.09,978.17
28.932,-0.30,0.95,-0.17,0.19,0.08,0.00,-0.12,-0.00,0.09,978.17
28.933,-0.30,0.95,-0.17,0.19,0.08,0.00,-0.12,-0.02,0.07,978.17
28.934,-0.30,0.95,-0.17,0.08,0.09,-0.06,-0.12,-0.02,0.07,978.17
28.949,-0.31,0.95,-0.16,0.08,0.09,-0.06,-0.12,-0.02,0.07,978.17
28.965,-0.31,0.95,-0.16,0.08,0.09,-0.06,-0.12,-0.02,0.07,978.17
28.969,-0.33,0.95,-0.15,0.08,0.09,-0.06,-0.12,-0.02,0.07,978.17
28.971,-0.33,0.95,-0.15,0.08,0.09,-0.06,-0.12,-0.02,0.07,978.17
28.972,-0.33,0.95,-0.15,0.05,0.08,-0.10,-0.12,-0.02,0.07,978.17
28.99,-0.31,0.95,-0.14,0.05,0.08,-0.10,-0.12,-0.02,0.07,978.17
29.012,-0.31,0.95,-0.14,0.03,0.07,0.07,-0.12,-0.02,0.07,978.17
29.016,-0.32,0.96,-0.16,0.03,0.07,0.07,-0.12,-0.02,0.07,978.17
29.02,-0.32,0.96,-0.16,0.03,0.07,0.07,-0.09,-0.00,0.07,978.17
29.037,-0.32,0.96,-0.16,0.03,0.07,0.07,-0.09,-0.00,0.07,978.18
29.039,-0.34,0.95,-0.15,0.03,0.07,0.07,-0.09,-0.00,0.07,978.18
29.048,-0.34,0.95,-0.15,0.03,0.07,0.07,-0.09,-0.00,0.07,978.18
29.052,-0.34,0.95,-0.15,0.03,0.07,0.07,-0.06,0.02,0.09,978.18
29.054,-0.34,0.95,-0.15,-0.14,0.08,0.03,-0.06,0.02,0.09,978.18
29.068,-0.32,0.96,-0.16,-0.14,0.08,0.03,-0.06,0.02,0.09,978.18
29.085,-0.32,0.96,-0.16,-0.14,0.08,0.03,-0.06,0.02,0.09,978.17
29.089,-0.32,0.96,-0.16,-0.20,0.06,0.02,-0.06,0.02,0.09,978.17
29.092,-0.30,0.96,-0.15,-0.20,0.06,0.02,-0.06,0.02,0.09,978.17
29.094,-0.30,0.96,-0.15,-0.20,0.06,0.02,-0.04,0.02,0.16,978.17
29.115,-0.29,0.96,-0.16,-0.20,0.06,0.02,-0.04,0.02,0.16,978.17
29.137,-0.29,0.96,-0.18,-0.20,0.06,0.02,-0.04,0.02,0.16,978.17
29.14,-0.29,0.96,-0.18,-0.20,0.06,0.02,-0.03,0.02,0.18,978.17
29.142,-0.29,0.96,-0.18,-0.00,0.07,-0.02,-0.03,0.02,0.18,978.17
29.147,-0.29,0.96,-0.18,-0.00,0.07,-0.02,-0.03,0.02,0.18,978.16
29.15,-0.28,0.96,-0.16,-0.00,0.07,-0.02,-0.03,0.02,0.18,978.16
29.167,-0.26,0.96,-0.14,-0.00,0.07,-0.02,-0.03,0.02,0.18,978.16
29.169,-0.26,0.96,-0.14,-0.00,0.07,-0.02,-0.05,0.03,0.16,978.16
29.17,-0.26,0.96,-0.14,0.23,0.08,-0.06,-0.05,0.03,0.16,978.16
29.187,-0.26,0.96,-0.16,0.23,0.08,-0.06,-0.05,0.03,0.16,978.16
29.204,-0.26,0.96,-0.16,0.23,0.08,-0.06,-0.05,0.03,0.16,978.16
29.209,-0.30,0.96,-0.17,0.23,0.08,-0.06,-0.05,0.03,0.16,978.16
29.211,-0.30,0.96,-0.17,0.23,0.08,-0.06,-0.06,0.03,0.10,978.16
29.212,-0.30,0.96,-0.17,0.19,0.06,-0.08,-0.06,0.03,0.10,978.16
29.227,-0.31,0.96,-0.17,0.19,0.06,-0.08,-0.06,0.03,0.10,978.16
29.246,-0.28,0.96,-0.15,0.19,0.06,-0.08,-0.06,0.03,0.10,978.16
29.247,-0.28,0.96,-0.15,0.19,0.06,-0.08,-0.07,0.04,0.08,978.16
29.248,-0.28,0.96,-0.15,-0.00,0.07,-0.12,-0.07,0.04,0.08,978.16
29.264,-0.28,0.96,-0.15,-0.00,0.07,-0.12,-0.07,0.04,0.08,978.18
29.267,-0.29,0.96,-0.14,-0.00,0.07,-0.12,-0.07,0.04,0.08,978.18
29.286,-0.29,0.97,-0.15,-0.00,0.07,-0.12,-0.07,0.04,0.08,978.18
29.289,-0.29,0.97,-0.15,-0.00,0.07,-0.12,-0.08,0.05,0.12,978.18
29.291,-0.29,0.97,-0.15,0.00,0.07,0.02,-0.08,0.05,0.12,978.18
29.307,-0.29,0.96,-0.17,0.00,0.07,0.02,-0.08,0.05,0.12,978.18
29.327,-0.29,0.96,-0.17,0.00,0.07,0.02,-0.08,0.05,0.12,978.19
29.331,-0.28,0.97,-0.16,0.00,0.07,0.02,-0.08,0.05,0.12,978.19
29.332,-0.28,0.97,-0.16,0.00,0.07,0.02,-0.07,0.06,0.14,978.19
29.334,-0.28,0.97,-0.16,-0.06,0.05,-0.00,-0.07,0.06,0.14,978.19
29.345,-0.24,0.97,-0.14,-0.06,0.05,-0.00,-0.07,0.06,0.14,978.19
29.366,-0.27,0.97,-0.15,-0.06,0.05,-0.00,-0.07,0.06,0.14,978.19
29.37,-0.27,0.97,-0.15,-0.06,0.05,-0.00,-0.09,0.06,0.17,978.19
29.374,-0.27,0.97,-0.15,-0.00,0.04,-0.12,-0.09,0.06,0.17,978.19
29.383,-0.27,0.97,-0.15,-0.00,0.04,-0.12,-0.09,0.06,0.17,978.19
29.386,-0.28,0.97,-0.17,-0.00,0.04,-0.12,-0.09,0.06,0.17,978.19
29.41,-0.26,0.97,-0.16,-0.00,0.04,-0.12,-0.09,0.06,0.17,978.19
29.413,-0.26,0.97,-0.16,-0.00,0.04,-0.12,-0.11,0.06,0.16,978.19
29.414,-0.26,0.97,-0.16,-0.02,0.05,-0.16,-0.11,0.06,0.16,978.19
29.424,-0.25,0.97,-0.15,-0.02,0.05,-0.16,-0.11,0.06,0.16,978.19
29.445,-0.25,0.97,-0.15,-0.02,0.05,-0.16,-0.11,0.06,0.16,978.18
29.447,-0.25,0.97,-0.11,-0.02,0.05,-0.16,-0.11,0.06,0.16,978.18
29.448,-0.25,0.97,-0.11,-0.02,0.05,-0.16,-0.15,0.06,0.17,978.18
29.449,-0.25,0.97,-0.11,-0.07,0.02,-0.19,-0.15,0.06,0.17,978.18
29.464,-0.27,0.97,-0.12,-0.07,0.02,-0.19,-0.15,0.06,0.17,978.18
29.484,-0.26,0.98,-0.14,-0.07,0.02,-0.19,-0.15,0.06,0.17,978.18
29.487,-0.26,0.98,-0.14,-0.07,0.02,-0.19,-0.16,0.07,0.17,978.18
29.489,-0.26,0.98,-0.14,0.01,0.00,0.09,-0.16,0.07,0.17,978.18
29.512,-0.26,0.98,-0.14,0.01,0.00,0.09,-0.16,0.07,0.17,978.16
29.516,-0.25,0.97,-0.13,0.01,0.00,0.09,-0.16,0.07,0.17,978.16
29.523,-0.24,0.99,-0.12,0.01,0.00,0.09,-0.16,0.07,0.17,978.16
29.525,-0.24,0.99,-0.12,0.01,0.00,0.09,-0.14,0.07,0.20,978.16
29.527,-0.24,0.99,-0.12,-0.05,0.05,0.00,-0.14,0.07,0.20,978.16
29.546,-0.24,0.97,-0.13,-0.05,0.05,0.00,-0.14,0.07,0.20,978.16
29.564,-0.24,0.97,-0.13,-0.14,0.02,-0.04,-0.14,0.07,0.20,978.16
29.567,-0.24,0.98,-0.11,-0.14,0.02,-0.04,-0.14,0.07,0.20,978.16
29.569,-0.24,0.98,-0.11,-0.14,0.02,-0.04,-0.14,0.10,0.23,978.16
29.571,-0.24,0.98,-0.11,-0.14,0.02,-0.04,-0.14,0.10,0.23,978.17
29.583,-0.22,0.98,-0.13,-0.14,0.02,-0.04,-0.14,0.10,0.23,978.17
29.61,-0.22,0.98,-0.13,-0.14,0.02,-0.04,-0.14,0.10,0.23,978.17
29.614,-0.22,0.98,-0.13,-0.14,0.02,-0.04,-0.14,0.11,0.24,978.17
29.615,-0.22,0.98,-0.13,-0.04,-0.03,-0.01,-0.14,0.11,0.24,978.17
29.622,-0.22,0.99,-0.11,-0.04,-0.03,-0.01,-0.14,0.11,0.24,978.17
29.625,-0.22,0.99,-0.11,-0.04,-0.03,-0.01,-0.14,0.11,0.24,978.17
29.643,-0.22,0.99,-0.11,-0.04,-0.03,-0.01,-0.14,0.11,0.24,978.17
29.644,-0.22,0.99,-0.11,-0.04,-0.03,-0.01,-0.16,0.07,0.25,978.17
29.645,-0.22,0.99,-0.11,-0.02,0.02,-0.03,-0.16,0.07,0.25,978.17
29.662,-0.20,0.99,-0.12,-0.02,0.02,-0.03,-0.16,0.07,0.25,978.17
29.682,-0.20,0.98,-0.09,-0.02,0.02,-0.03,-0.16,0.07,0.25,978.17
29.685,-0.20,0.98,-0.09,-0.02,0.02,-0.03,-0.18,-0.02,0.26,978.17
29.687,-0.20,0.98,-0.09,-0.12,-0.01,-0.10,-0.18,-0.02,0.26,978.17
29.688,-0.20,0.98,-0.09,-0.12,-0.01,-0.10,-0.18,-0.02,0.26,978.16
29.701,-0.20,1.00,-0.09,-0.12,-0.01,-0.10,-0.18,-0.02,0.26,978.16
29.724,-0.20,0.98,-0.10,-0.12,-0.01,-0.10,-0.18,-0.02,0.26,978.16
29.725,-0.20,0.98,-0.10,-0.12,-0.01,-0.10,-0.17,-0.01,0.27,978.16
29.726,-0.20,0.98,-0.10,-0.01,-0.01,0.04,-0.17,-0.01,0.27,978.16
29.74,-0.20,0.99,-0.09,-0.01,-0.01,0.04,-0.17,-0.01,0.27,978.16
29.743,-0.20,0.99,-0.09,-0.01,-0.01,0.04,-0.17,-0.01,0.27,978.16
29.76,-0.20,0.99,-0.09,-0.08,-0.03,-0.01,-0.17,-0.01,0.27,978.16
29.763,-0.18,0.99,-0.10,-0.08,-0.03,-0.01,-0.17,-0.01,0.27,978.16
29.764,-0.18,0.99,-0.10,-0.08,-0.03,-0.01,-0.16,-0.05,0.29,978.16
29.78,-0.15,0.99,-0.09,-0.08,-0.03,-0.01,-0.16,-0.05,0.29,978.16
29.799,-0.14,0.99,-0.07,-0.08,-0.03,-0.01,-0.16,-0.05,0.29,978.16
29.802,-0.14,0.99,-0.07,-0.08,-0.03,-0.01,-0.17,-0.09,0.31,978.16
29.804,-0.14,0.99,-0.07,-0.19,-0.06,-0.08,-0.17,-0.09,0.31,978.16
29.806,-0.14,0.99,-0.07,-0.19,-0.06,-0.08,-0.17,-0.09,0.31,978.16
29.828,-0.15,0.99,-0.06,-0.19,-0.06,-0.08,-0.17,-0.09,0.31,978.16
29.839,-0.14,1.00,-0.08,-0.19,-0.06,-0.08,-0.17,-0.09,0.31,978.16
29.84,-0.14,1.00,-0.08,-0.19,-0.06,-0.08,-0.17,-0.06,0.27,978.16
29.84,-0.14,1.00,-0.08,0.18,-0.07,0.06,-0.17,-0.06,0.27,978.16
29.859,-0.16,1.00,-0.08,0.18,-0.07,0.06,-0.17,-0.06,0.27,978.16
29.863,-0.16,1.00,-0.08,0.18,-0.07,0.06,-0.17,-0.06,0.27,978.15
29.881,-0.16,1.00,-0.08,0.08,-0.01,0.01,-0.17,-0.06,0.27,978.15
29.884,-0.14,1.00,-0.07,0.08,-0.01,0.01,-0.17,-0.06,0.27,978.15
29.886,-0.14,1.00,-0.07,0.08,-0.01,0.01,-0.15,-0.06,0.23,978.15
29.899,-0.10,1.00,-0.06,0.08,-0.01,0.01,-0.15,-0.06,0.23,978.15
29.928,-0.11,1.00,-0.06,0.08,-0.01,0.01,-0.15,-0.06,0.23,978.15
29.931,-0.11,1.00,-0.06,0.08,-0.01,0.01,-0.14,-0.09,0.23,978.15
29.933,-0.11,1.00,-0.06,-0.00,-0.03,-0.05,-0.14,-0.09,0.23,978.15
29.935,-0.11,1.00,-0.06,-0.00,-0.03,-0.05,-0.14,-0.09,0.23,978.15
29.937,-0.09,1.00,-0.05,-0.00,-0.03,-0.05,-0.14,-0.09,0.23,978.15
29.958,-0.09,1.00,-0.05,0.37,-0.04,0.09,-0.14,-0.09,0.23,978.15
29.96,-0.13,1.00,-0.04,0.37,-0.04,0.09,-0.14,-0.09,0.23,978.15
29.96,-0.13,1.00,-0.04,0.37,-0.04,0.09,-0.11,-0.03,0.15,978.15
29.977,-0.14,1.00,-0.07,0.37,-0.04,0.09,-0.11,-0.03,0.15,978.15
29.982,-0.14,1.00,-0.07,0.37,-0.04,0.09,-0.11,-0.03,0.15,978.15
29.998,-0.14,1.00,-0.07,0.06,-0.04,0.05,-0.11,-0.03,0.15,978.15
30.001,-0.12,1.00,-0.06,0.06,-0.04,0.05,-0.11,-0.03,0.15,978.15
30.003,-0.12,1.00,-0.06,0.06,-0.04,0.05,-0.10,0.01,0.10,978.15
30.025,-0.11,1.00,-0.05,0.06,-0.04,0.05,-0.10,0.01,0.10,978.15
30.037,-0.10,1.00,-0.04,0.06,-0.04,0.05,-0.10,0.01,0.10,978.15
30.037,-0.10,1.00,-0.04,0.06,-0.04,0.05,-0.11,-0.04,0.10,978.15
30.038,-0.10,1.00,-0.04,0.02,-0.05,0.00,-0.11,-0.04,0.10,978.15
30.049,-0.10,1.00,-0.04,0.02,-0.05,0.00,-0.11,-0.04,0.10,978.16
30.056,-0.11,1.00,-0.04,0.02,-0.05,0.00,-0.11,-0.04,0.10,978.16
30.076,-0.12,0.99,-0.04,0.02,-0.05,0.00,-0.11,-0.04,0.10,978.16
30.08,-0.12,0.99,-0.04,0.02,-0.05,0.00,-0.11,-0.03,0.06,978.16
30.081,-0.12,0.99,-0.04,0.20,-0.05,0.07,-0.11,-0.03,0.06,978.16
30.096,-0.14,1.00,-0.06,0.20,-0.05,0.07,-0.11,-0.03,0.06,978.16
30.101,-0.14,1.00,-0.06,0.20,-0.05,0.07,-0.11,-0.03,0.06,978.17
30.125,-0.12,1.01,-0.03,0.20,-0.05,0.07,-0.11,-0.03,0.06,978.17
30.128,-0.12,1.01,-0.03,0.20,-0.05,0.07,-0.10,-0.02,0.04,978.17
30.129,-0.12,1.01,-0.03,0.03,-0.05,0.03,-0.10,-0.02,0.04,978.17
30.135,-0.12,1.00,-0.01,0.03,-0.05,0.03,-0.10,-0.02,0.04,978.17
30.155,-0.10,1.01,-0.01,0.03,-0.05,0.03,-0.10,-0.02,0.04,978.17
30.158,-0.10,1.01,-0.01,0.03,-0.05,0.03,-0.08,-0.03,0.06,978.17
30.16,-0.10,1.01,-0.01,0.00,-0.06,-0.00,-0.08,-0.03,0.06,978.17
30.162,-0.10,1.01,-0.01,0.00,-0.06,-0.00,-0.08,-0.03,0.06,978.18
30.175,-0.04,1.00,0.01,0.00,-0.06,-0.00,-0.08,-0.03,0.06,978.18
30.197,-0.04,1.00,0.01,0.35,-0.02,0.40,-0.08,-0.03,0.06,978.18
30.2,-0.04,1.00,-0.03,0.35,-0.02,0.40,-0.08,-0.03,0.06,978.18
30.203,-0.04,1.00,-0.03,0.35,-0.02,0.40,-0.02,0.01,0.02,978.18
30.215,-0.09,1.00,-0.06,0.35,-0.02,0.40,-0.02,0.01,0.02,978.18
30.221,-0.09,1.00,-0.06,0.35,-0.02,0.40,-0.02,0.01,0.02,978.16
30.247,-0.15,1.00,-0.07,0.35,-0.02,0.40,-0.02,0.01,0.02,978.16
30.25,-0.15,1.00,-0.07,0.35,-0.02,0.40,0.01,0.11,-0.14,978.16
30.252,-0.15,1.00,-0.07,0.35,-0.04,-0.12,0.01,0.11,-0.14,978.16
30.254,-0.18,1.00,-0.04,0.35,-0.04,-0.12,0.01,0.11,-0.14,978.16
30.274,-0.18,1.00,-0.04,0.40,-0.03,-0.13,0.01,0.11,-0.14,978.16
30.278,-0.15,1.00,-0.00,0.40,-0.03,-0.13,0.01,0.11,-0.14,978.16
30.28,-0.15,1.00,-0.00,0.40,-0.03,-0.13,-0.03,0.08,-0.17,978.16
30.281,-0.15,1.00,-0.00,0.40,-0.03,-0.13,-0.03,0.08,-0.17,978.15
30.295,-0.13,1.00,-0.04,0.40,-0.03,-0.13,-0.03,0.08,-0.17,978.15
30.313,-0.13,1.00,-0.04,-0.13,-0.02,0.15,-0.03,0.08,-0.17,978.15
30.316,-0.15,1.00,-0.07,-0.13,-0.02,0.15,-0.03,0.08,-0.17,978.15
30.318,-0.15,1.00,-0.07,-0.13,-0.02,0.15,-0.03,-0.06,-0.08,978.15
30.346,-0.18,1.00,-0.05,-0.13,-0.02,0.15,-0.03,-0.06,-0.08,978.15
30.35,-0.18,1.00,-0.05,-0.13,-0.02,0.15,-0.03,-0.06,-0.08,978.14
30.353,-0.17,1.00,-0.05,-0.13,-0.02,0.15,-0.03,-0.06,-0.08,978.14
30.355,-0.17,1.00,-0.05,-0.13,-0.02,0.15,-0.04,-0.06,-0.04,978.14
30.357,-0.17,1.00,-0.05,-0.27,-0.03,-0.18,-0.04,-0.06,-0.04,978.14
30.372,-0.13,1.00,-0.02,-0.27,-0.03,-0.18,-0.04,-0.06,-0.04,978.14
30.392,-0.13,1.00,-0.01,-0.27,-0.03,-0.18,-0.04,-0.06,-0.04,978.14
30.395,-0.13,1.00,-0.01,-0.27,-0.03,-0.18,-0.08,-0.04,0.04,978.14
30.396,-0.13,1.00,-0.01,-0.28,-0.04,-0.21,-0.08,-0.04,0.04,978.14
30.419,-0.13,1.00,-0.01,-0.28,-0.04,-0.21,-0.08,-0.04,0.04,978.15
30.422,-0.12,0.99,-0.01,-0.28,-0.04,-0.21,-0.08,-0.04,0.04,978.15
30.443,-0.10,1.00,-0.03,-0.28,-0.04,-0.21,-0.08,-0.04,0.04,978.15
30.448,-0.10,1.00,-0.03,-0.28,-0.04,-0.21,-0.05,-0.04,0.05,978.15
30.451,-0.10,1.00,-0.03,0.10,-0.04,0.23,-0.05,-0.04,0.05,978.15
30.453,-0.14,1.00,-0.05,0.10,-0.04,0.23,-0.05,-0.04,0.05,978.15
30.463,-0.14,1.00,-0.05,0.10,-0.04,0.23,-0.05,-0.04,0.05,978.15
30.471,-0.17,1.00,-0.04,0.10,-0.04,0.23,-0.05,-0.04,0.05,978.15
30.473,-0.17,1.00,-0.04,0.10,-0.04,0.23,-0.04,-0.00,0.01,978.15
30.474,-0.17,1.00,-0.04,-0.04,-0.03,-0.07,-0.04,-0.00,0.01,978.15
30.49,-0.14,1.00,-0.03,-0.04,-0.03,-0.07,-0.04,-0.00,0.01,978.15
30.511,-0.12,1.00,-0.01,-0.04,-0.03,-0.07,-0.04,-0.00,0.01,978.15
30.515,-0.12,1.00,-0.01,-0.04,-0.03,-0.07,-0.06,-0.00,0.06,978.15
30.517,-0.12,1.00,-0.01,-0.06,-0.03,-0.09,-0.06,-0.00,0.06,978.15
30.52,-0.12,1.00,-0.01,-0.06,-0.03,-0.09,-0.06,-0.00,0.06,978.16
30.531,-0.11,1.00,-0.01,-0.06,-0.03,-0.09,-0.06,-0.00,0.06,978.16
30.55,-0.10,1.00,-0.01,-0.06,-0.03,-0.09,-0.06,-0.00,0.06,978.16
30.553,-0.10,1.00,-0.01,-0.06,-0.03,-0.09,-0.06,-0.03,0.10,978.16
30.554,-0.10,1.00,-0.01,0.04,-0.03,0.14,-0.06,-0.03,0.10,978.16
30.571,-0.11,1.00,-0.03,0.04,-0.03,0.14,-0.06,-0.03,0.10,978.16
30.582,-0.11,1.00,-0.03,0.04,-0.03,0.14,-0.06,-0.03,0.10,978.16
30.589,-0.11,1.00,-0.03,0.19,-0.04,0.06,-0.06,-0.03,0.10,978.16
