time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
27.188,0.10,0.56,-0.55,-26.08,-5.51,-1.20,0.09,-0.39,-0.90,976.64
27.189,0.10,0.56,-0.55,11.71,3.05,-1.59,0.09,-0.39,-0.90,976.64
27.217,-0.18,1.14,-0.47,11.71,3.05,-1.59,0.09,-0.39,-0.90,976.64
27.221,-0.18,1.14,-0.47,11.71,3.05,-1.59,0.09,-0.39,-0.90,976.64
27.229,-0.48,1.09,-0.32,11.71,3.05,-1.59,0.09,-0.39,-0.90,976.64
27.232,-0.48,1.09,-0.32,-2.31,0.42,-1.08,0.09,-0.39,-0.90,976.64
27.233,-0.48,1.09,-0.32,-2.31,0.42,-1.08,0.10,0.02,-1.63,976.64
27.253,0.15,0.87,-0.10,-2.31,0.42,-1.08,0.10,0.02,-1.63,976.64
27.267,0.61,0.91,-0.24,-2.31,0.42,-1.08,0.10,0.02,-1.63,976.64
27.268,0.61,0.91,-0.24,-2.31,0.42,-1.08,0.02,-1.93,-0.74,976.64
27.269,0.61,0.91,-0.24,-1.77,0.41,-1.05,0.02,-1.93,-0.74,976.64
27.27,0.61,0.91,-0.24,-1.77,0.41,-1.05,0.02,-1.93,-0.74,976.64
27.287,0.39,0.98,-0.35,-1.77,0.41,-1.05,0.02,-1.93,-0.74,976.64
27.334,-0.06,0.97,-0.37,-1.77,0.41,-1.05,0.02,-1.93,-0.74,976.64
27.337,-0.06,0.97,-0.37,-1.77,0.41,-1.05,0.12,-0.82,-0.97,976.64
27.339,-0.06,0.97,-0.37,4.19,0.34,1.15,0.12,-0.82,-0.97,976.64
27.342,-0.33,0.91,-0.30,4.19,0.34,1.15,0.12,-0.82,-0.97,976.64
27.344,-0.33,0.91,-0.30,4.19,0.34,1.15,0.12,-0.82,-0.97,976.63
27.346,-0.14,0.94,-0.28,4.19,0.34,1.15,0.12,-0.82,-0.97,976.63
27.348,-0.14,0.94,-0.28,4.19,0.34,1.15,0.11,-0.34,-1.34,976.63
27.35,-0.14,0.94,-0.28,-0.77,0.57,0.26,0.11,-0.34,-1.34,976.63
27.366,0.14,1.02,-0.33,-0.77,0.57,0.26,0.11,-0.34,-1.34,976.63
27.387,0.04,1.01,-0.32,-0.77,0.57,0.26,0.11,-0.34,-1.34,976.63
27.39,0.04,1.01,-0.32,-0.77,0.57,0.26,0.10,-0.92,-1.01,976.63
27.392,0.04,1.01,-0.32,-0.30,0.62,0.24,0.10,-0.92,-1.01,976.63
27.394,0.04,1.01,-0.32,-0.30,0.62,0.24,0.10,-0.92,-1.01,976.63
27.418,-0.18,0.96,-0.39,-0.30,0.62,0.24,0.10,-0.92,-1.01,976.63
27.426,-0.20,0.98,-0.48,-0.30,0.62,0.24,0.10,-0.92,-1.01,976.63
27.427,-0.20,0.98,-0.48,-0.30,0.62,0.24,0.07,-0.61,-1.12,976.63
27.429,-0.20,0.98,-0.48,1.83,1.27,-0.03,0.07,-0.61,-1.12,976.63
27.448,-0.05,1.07,-0.41,1.83,1.27,-0.03,0.07,-0.61,-1.12,976.63
27.45,-0.05,1.07,-0.41,1.83,1.27,-0.03,0.07,-0.61,-1.12,976.62
27.466,-0.05,1.07,-0.41,1.78,1.73,-0.26,0.07,-0.61,-1.12,976.62
27.468,0.10,1.06,-0.21,1.78,1.73,-0.26,0.07,-0.61,-1.12,976.62
27.469,0.10,1.06,-0.21,1.78,1.73,-0.26,0.05,-0.92,-1.09,976.62
27.486,0.19,1.09,-0.12,1.78,1.73,-0.26,0.05,-0.92,-1.09,976.62
27.522,0.17,1.23,-0.27,1.78,1.73,-0.26,0.05,-0.92,-1.09,976.62
27.526,0.17,1.23,-0.27,1.78,1.73,-0.26,0.01,-1.14,-1.42,976.62
27.528,0.17,1.23,-0.27,2.36,1.85,-0.37,0.01,-1.14,-1.42,976.62
27.53,0.17,1.23,-0.27,2.36,1.85,-0.37,0.01,-1.14,-1.42,976.62
27.532,0.05,1.35,-0.31,2.36,1.85,-0.37,0.01,-1.14,-1.42,976.62
27.568,-0.03,1.28,-0.23,2.36,1.85,-0.37,0.01,-1.14,-1.42,976.62
27.572,-0.03,1.28,-0.23,2.36,1.85,-0.37,-0.07,-0.76,-2.18,976.62
27.574,-0.03,1.28,-0.23,4.94,3.84,0.82,-0.07,-0.76,-2.18,976.62
27.576,-0.04,1.25,-0.29,4.94,3.84,0.82,-0.07,-0.76,-2.18,976.62
27.578,-0.04,1.25,-0.29,4.94,3.84,0.82,-0.07,-0.76,-2.18,976.64
27.585,-0.04,1.62,-0.50,4.94,3.84,0.82,-0.07,-0.76,-2.18,976.64
27.589,-0.04,1.62,-0.50,4.94,3.84,0.82,-0.20,-0.99,-2.60,976.64
27.591,-0.04,1.62,-0.50,4.11,5.68,-0.48,-0.20,-0.99,-2.60,976.64
27.606,0.11,1.90,-0.40,4.11,5.68,-0.48,-0.20,-0.99,-2.60,976.64
27.633,0.74,1.58,-0.45,4.11,5.68,-0.48,-0.20,-0.99,-2.60,976.64
27.636,0.74,1.58,-0.45,4.11,5.68,-0.48,-0.30,-2.17,-2.54,976.64
27.636,0.74,1.58,-0.45,5.01,6.04,-0.98,-0.30,-2.17,-2.54,976.64
27.637,0.74,1.58,-0.45,5.01,6.04,-0.98,-0.30,-2.17,-2.54,976.65
27.642,1.15,1.49,-0.79,5.01,6.04,-0.98,-0.30,-2.17,-2.54,976.65
27.662,0.62,1.73,-0.62,5.01,6.04,-0.98,-0.30,-2.17,-2.54,976.65
27.664,0.62,1.73,-0.62,5.01,6.04,-0.98,-0.20,-2.88,-2.20,976.65
27.664,0.62,1.73,-0.62,12.53,9.11,-3.68,-0.20,-2.88,-2.20,976.65
27.685,-0.68,1.53,-0.36,12.53,9.11,-3.68,-0.20,-2.88,-2.20,976.65
27.69,-0.68,1.53,-0.36,12.53,9.11,-3.68,-0.20,-2.88,-2.20,976.63
27.703,-0.99,1.13,-0.21,12.53,9.11,-3.68,-0.20,-2.88,-2.20,976.63
27.705,-0.99,1.13,-0.21,12.53,9.11,-3.68,-0.25,-0.70,-3.16,976.63
27.706,-0.99,1.13,-0.21,3.42,7.84,-2.40,-0.25,-0.70,-3.16,976.63
27.727,-0.23,0.77,-0.23,3.42,7.84,-2.40,-0.25,-0.70,-3.16,976.63
27.773,-0.17,0.37,-0.32,3.42,7.84,-2.40,-0.25,-0.70,-3.16,976.63
27.775,-0.17,0.37,-0.32,3.42,7.84,-2.40,0.05,-0.18,-1.90,976.63
27.776,-0.17,0.37,-0.32,3.83,8.24,-2.40,0.05,-0.18,-1.90,976.63
27.777,-0.17,0.37,-0.32,3.83,8.24,-2.40,0.05,-0.18,-1.90,976.60
27.778,-0.84,0.14,-0.35,3.83,8.24,-2.40,0.05,-0.18,-1.90,976.60
27.782,-0.97,0.23,0.03,3.83,8.24,-2.40,0.05,-0.18,-1.90,976.60
27.784,-0.97,0.23,0.03,3.83,8.24,-2.40,0.24,-0.14,-0.45,976.60
27.786,-0.97,0.23,0.03,3.27,-1.70,-1.39,0.24,-0.14,-0.45,976.60
27.807,-0.39,0.24,0.25,3.27,-1.70,-1.39,0.24,-0.14,-0.45,976.60
27.81,-0.39,0.24,0.25,3.27,-1.70,-1.39,0.24,-0.14,-0.45,976.60
27.837,0.14,0.20,0.03,3.27,-1.70,-1.39,0.24,-0.14,-0.45,976.60
27.838,0.14,0.20,0.03,3.27,-1.70,-1.39,-0.05,-0.55,1.33,976.60
27.839,0.14,0.20,0.03,2.97,-4.04,2.36,-0.05,-0.55,1.33,976.60
27.84,0.41,0.21,0.05,2.97,-4.04,2.36,-0.05,-0.55,1.33,976.60
27.86,0.05,0.29,-0.05,2.97,-4.04,2.36,-0.05,-0.55,1.33,976.60
27.861,0.05,0.29,-0.05,2.97,-4.04,2.36,0.02,0.63,3.12,976.60
27.862,0.05,0.29,-0.05,2.09,-4.77,2.49,0.02,0.63,3.12,976.60
27.869,0.05,0.29,-0.05,2.09,-4.77,2.49,0.02,0.63,3.12,976.59
27.883,-0.52,0.43,-0.11,2.09,-4.77,2.49,0.02,0.63,3.12,976.59
27.902,-0.78,0.59,-0.02,2.09,-4.77,2.49,0.02,0.63,3.12,976.59
27.905,-0.78,0.59,-0.02,2.09,-4.77,2.49,-0.02,2.63,3.35,976.59
27.908,-0.78,0.59,-0.02,4.66,-4.58,1.64,-0.02,2.63,3.35,976.59
27.922,-0.62,0.58,0.07,4.66,-4.58,1.64,-0.02,2.63,3.35,976.59
27.93,-0.62,0.58,0.07,4.66,-4.58,1.64,-0.02,2.63,3.35,976.57
27.955,-0.32,0.53,0.04,4.66,-4.58,1.64,-0.02,2.63,3.35,976.57
27.956,-0.32,0.53,0.04,4.66,-4.58,1.64,-0.28,1.75,4.54,976.57
27.957,-0.32,0.53,0.04,-2.31,-2.75,2.48,-0.28,1.75,4.54,976.57
27.994,-0.33,0.70,-0.12,-2.31,-2.75,2.48,-0.28,1.75,4.54,976.57
27.996,-0.58,0.96,-0.17,-2.31,-2.75,2.48,-0.28,1.75,4.54,976.57
27.997,-0.58,0.96,-0.17,-2.31,-2.75,2.48,-0.33,0.61,5.60,976.57
27.998,-0.58,0.96,-0.17,-4.19,-3.24,2.39,-0.33,0.61,5.60,976.57
27.999,-0.58,0.96,-0.17,-4.19,-3.24,2.39,-0.33,0.61,5.60,976.56
28.0,-0.51,1.14,-0.12,-4.19,-3.24,2.39,-0.33,0.61,5.60,976.56
28.025,-0.36,1.57,-0.30,-4.19,-3.24,2.39,-0.33,0.61,5.60,976.56
28.027,-0.36,1.57,-0.30,-4.19,-3.24,2.39,-0.25,0.32,5.99,976.56
28.028,-0.36,1.57,-0.30,-5.26,0.23,0.64,-0.25,0.32,5.99,976.56
28.048,-0.47,2.00,-0.44,-5.26,0.23,0.64,-0.25,0.32,5.99,976.56
28.05,-0.47,2.00,-0.44,-5.26,0.23,0.64,-0.25,0.32,5.99,976.58
28.057,-0.94,1.85,-0.43,-5.26,0.23,0.64,-0.25,0.32,5.99,976.58
28.058,-0.94,1.85,-0.43,-5.26,0.23,0.64,0.26,1.54,5.30,976.58
28.059,-0.94,1.85,-0.43,-8.21,9.00,-1.81,0.26,1.54,5.30,976.58
28.077,-1.40,1.51,-0.35,-8.21,9.00,-1.81,0.26,1.54,5.30,976.58
28.098,-0.63,1.16,-0.14,-8.21,9.00,-1.81,0.26,1.54,5.30,976.58
28.101,-0.63,1.16,-0.14,-8.21,9.00,-1.81,0.21,1.83,2.81,976.58
28.103,-0.63,1.16,-0.14,-9.15,9.19,-1.93,0.21,1.83,2.81,976.58
28.129,-0.63,1.16,-0.14,-9.15,9.19,-1.93,0.21,1.83,2.81,976.60
28.132,-0.18,1.17,-0.47,-9.15,9.19,-1.93,0.21,1.83,2.81,976.60
28.156,-0.67,1.13,-0.39,-9.15,9.19,-1.93,0.21,1.83,2.81,976.60
28.159,-0.67,1.13,-0.39,-9.15,9.19,-1.93,0.21,1.35,0.24,976.60
28.159,-0.67,1.13,-0.39,-10.60,4.03,-1.34,0.21,1.35,0.24,976.60
28.16,0.13,1.37,0.80,-10.60,4.03,-1.34,0.21,1.35,0.24,976.60
28.17,0.13,1.37,0.80,-10.60,4.03,-1.34,0.21,1.35,0.24,976.61
28.175,2.17,1.74,-0.33,-10.60,4.03,-1.34,0.21,1.35,0.24,976.61
28.177,2.17,1.74,-0.33,-10.60,4.03,-1.34,0.27,0.18,-1.22,976.61
28.178,2.17,1.74,-0.33,2.30,5.11,2.06,0.27,0.18,-1.22,976.61
28.195,2.33,1.60,-1.35,2.30,5.11,2.06,0.27,0.18,-1.22,976.61
28.215,-0.86,1.21,-0.17,2.30,5.11,2.06,0.27,0.18,-1.22,976.61
28.218,-0.86,1.21,-0.17,2.30,5.11,2.06,1.39,1.70,-0.79,976.61
28.219,-0.86,1.21,-0.17,2.40,5.05,2.31,1.39,1.70,-0.79,976.61
28.228,-0.86,1.21,-0.17,2.40,5.05,2.31,1.39,1.70,-0.79,976.63
28.235,-3.40,0.42,-0.35,2.40,5.05,2.31,1.39,1.70,-0.79,976.63
28.256,-1.15,0.10,-0.56,2.40,5.05,2.31,1.39,1.70,-0.79,976.63
28.258,-1.15,0.10,-0.56,2.40,5.05,2.31,1.03,2.17,-3.86,976.63
28.26,-1.15,0.10,-0.56,-7.89,1.42,-3.83,1.03,2.17,-3.86,976.63
28.276,1.08,1.10,-0.62,-7.89,1.42,-3.83,1.03,2.17,-3.86,976.63
28.288,1.08,1.10,-0.62,-7.89,1.42,-3.83,1.03,2.17,-3.86,976.65
28.294,1.67,1.66,-0.60,-7.89,1.42,-3.83,1.03,2.17,-3.86,976.65
28.297,1.67,1.66,-0.60,-7.89,1.42,-3.83,0.73,-2.21,0.85,976.65
28.299,1.67,1.66,-0.60,3.50,0.34,-3.09,0.73,-2.21,0.85,976.65
28.325,0.66,0.89,-0.22,3.50,0.34,-3.09,0.73,-2.21,0.85,976.65
28.364,-0.09,0.49,-0.48,3.50,0.34,-3.09,0.73,-2.21,0.85,976.65
28.366,-0.09,0.49,-0.48,3.50,0.34,-3.09,0.18,-0.65,-0.53,976.65
28.368,-0.09,0.49,-0.48,3.70,0.32,-2.93,0.18,-0.65,-0.53,976.65
28.369,-0.09,0.49,-0.48,3.70,0.32,-2.93,0.18,-0.65,-0.53,976.66
28.369,-0.12,0.91,-0.36,3.70,0.32,-2.93,0.18,-0.65,-0.53,976.66
28.374,-0.16,1.18,-0.30,3.70,0.32,-2.93,0.18,-0.65,-0.53,976.66
28.376,-0.16,1.18,-0.30,3.70,0.32,-2.93,0.01,0.16,-1.40,976.66
28.377,-0.16,1.18,-0.30,0.40,-1.56,-0.55,0.01,0.16,-1.40,976.66
28.393,0.09,1.00,-0.14,0.40,-1.56,-0.55,0.01,0.16,-1.40,976.66
28.408,0.09,1.00,-0.14,0.40,-1.56,-0.55,0.01,0.16,-1.40,976.67
28.413,0.37,0.87,-0.17,0.40,-1.56,-0.55,0.01,0.16,-1.40,976.67
28.415,0.37,0.87,-0.17,0.40,-1.56,-0.55,-0.02,-1.46,-0.76,976.67
28.415,0.37,0.87,-0.17,0.36,0.86,0.94,-0.02,-1.46,-0.76,976.67
28.442,0.34,0.91,-0.27,0.36,0.86,0.94,-0.02,-1.46,-0.76,976.67
28.454,0.14,0.98,-0.35,0.36,0.86,0.94,-0.02,-1.46,-0.76,976.67
28.456,0.14,0.98,-0.35,0.36,0.86,0.94,0.05,-0.85,-0.80,976.67
28.458,0.14,0.98,-0.35,0.73,0.84,0.95,0.05,-0.85,-0.80,976.67
28.469,0.14,0.98,-0.35,0.73,0.84,0.95,0.05,-0.85,-0.80,976.67
28.474,-0.03,0.94,-0.27,0.73,0.84,0.95,0.05,-0.85,-0.80,976.67
28.493,0.01,0.91,-0.17,0.73,0.84,0.95,0.05,-0.85,-0.80,976.67
28.496,0.01,0.91,-0.17,1.59,0.11,0.03,0.05,-0.85,-0.80,976.67
28.498,0.01,0.91,-0.17,1.59,0.11,0.03,0.04,-0.28,-1.07,976.67
28.517,0.19,0.97,-0.17,1.59,0.11,0.03,0.04,-0.28,-1.07,976.67
28.528,0.19,0.97,-0.17,1.59,0.11,0.03,0.04,-0.28,-1.07,976.66
28.545,0.22,0.97,-0.26,1.59,0.11,0.03,0.04,-0.28,-1.07,976.66
28.546,0.22,0.97,-0.26,1.59,0.11,0.03,0.10,-0.39,-1.00,976.66
28.547,0.22,0.97,-0.26,1.91,0.24,1.00,0.10,-0.39,-1.00,976.66
28.553,-0.03,0.95,-0.37,1.91,0.24,1.00,0.10,-0.39,-1.00,976.66
28.571,-0.25,0.94,-0.34,1.91,0.24,1.00,0.10,-0.39,-1.00,976.66
28.575,-0.25,0.94,-0.34,1.91,0.24,1.00,0.19,0.20,-1.19,976.66
28.577,-0.25,0.94,-0.34,2.27,0.29,1.06,0.19,0.20,-1.19,976.66
28.588,-0.25,0.94,-0.34,2.27,0.29,1.06,0.19,0.20,-1.19,976.65
28.592,-0.15,0.94,-0.31,2.27,0.29,1.06,0.19,0.20,-1.19,976.65
28.612,0.08,0.96,-0.29,2.27,0.29,1.06,0.19,0.20,-1.19,976.65
28.615,0.08,0.96,-0.29,2.27,0.29,1.06,0.12,-0.07,-1.18,976.65
28.617,0.08,0.96,-0.29,-0.09,0.26,-0.27,0.12,-0.07,-1.18,976.65
28.637,0.08,1.00,-0.32,-0.09,0.26,-0.27,0.12,-0.07,-1.18,976.65
28.647,0.08,1.00,-0.32,-0.09,0.26,-0.27,0.12,-0.07,-1.18,976.66
28.679,-0.07,0.96,-0.32,-0.09,0.26,-0.27,0.12,-0.07,-1.18,976.66
28.681,-0.07,0.96,-0.32,-0.09,0.26,-0.27,0.14,-0.51,-1.24,976.66
28.682,-0.07,0.96,-0.32,2.07,0.65,0.05,0.14,-0.51,-1.24,976.66
28.683,-0.10,0.94,-0.37,2.07,0.65,0.05,0.14,-0.51,-1.24,976.66
28.691,-0.09,0.99,-0.42,2.07,0.65,0.05,0.14,-0.51,-1.24,976.66
28.693,-0.09,0.99,-0.42,2.07,0.65,0.05,0.17,-0.68,-1.56,976.66
28.694,-0.09,0.99,-0.42,2.65,0.79,0.05,0.17,-0.68,-1.56,976.66
28.714,-0.09,0.99,-0.42,2.65,0.79,0.05,0.17,-0.68,-1.56,976.67
28.716,-0.16,1.01,-0.44,2.65,0.79,0.05,0.17,-0.68,-1.56,976.67
28.729,-0.32,1.04,-0.41,2.65,0.79,0.05,0.17,-0.68,-1.56,976.67
28.731,-0.32,1.04,-0.41,2.65,0.79,0.05,0.10,-1.24,-1.85,976.67
28.732,-0.32,1.04,-0.41,2.00,1.02,-1.03,0.10,-1.24,-1.85,976.67
28.752,-0.47,1.21,-0.33,2.00,1.02,-1.03,0.10,-1.24,-1.85,976.67
28.77,-0.47,1.21,-0.33,2.00,1.02,-1.03,0.10,-1.24,-1.85,976.67
28.772,-0.47,1.21,-0.33,0.87,4.58,-0.90,0.10,-1.24,-1.85,976.67
28.773,-0.17,1.71,-0.35,0.87,4.58,-0.90,0.10,-1.24,-1.85,976.67
28.774,-0.17,1.71,-0.35,0.87,4.58,-0.90,-0.04,-2.39,-2.00,976.67
28.788,0.68,2.02,-0.02,0.87,4.58,-0.90,-0.04,-2.39,-2.00,976.67
28.809,1.25,1.77,-0.09,0.87,4.58,-0.90,-0.04,-2.39,-2.00,976.67
28.811,1.25,1.77,-0.09,0.87,4.58,-0.90,-0.18,-2.84,-2.09,976.67
28.813,1.25,1.77,-0.09,1.79,4.86,-1.44,-0.18,-2.84,-2.09,976.67
28.836,1.25,1.77,-0.09,1.79,4.86,-1.44,-0.18,-2.84,-2.09,976.66
28.838,0.82,1.79,-0.37,1.79,4.86,-1.44,-0.18,-2.84,-2.09,976.66
28.849,-0.08,1.35,-0.39,1.79,4.86,-1.44,-0.18,-2.84,-2.09,976.66
28.851,-0.08,1.35,-0.39,1.79,4.86,-1.44,-0.18,-0.81,-3.27,976.66
28.853,-0.08,1.35,-0.39,14.72,10.63,0.32,-0.18,-0.81,-3.27,976.66
28.868,-1.03,0.75,-0.86,14.72,10.63,0.32,-0.18,-0.81,-3.27,976.66
28.887,-1.03,0.75,-0.86,14.72,10.63,0.32,-0.18,-0.81,-3.27,976.66
28.89,-1.55,0.59,-0.33,14.72,10.63,0.32,-0.18,-0.81,-3.27,976.66
28.891,-1.55,0.59,-0.33,14.72,10.63,0.32,0.09,1.00,-3.46,976.66
28.892,-1.55,0.59,-0.33,-1.99,2.07,-2.91,0.09,1.00,-3.46,976.66
28.907,-0.45,0.38,-0.08,-1.99,2.07,-2.91,0.09,1.00,-3.46,976.66
28.941,0.32,0.16,-0.15,-1.99,2.07,-2.91,0.09,1.00,-3.46,976.66
28.945,0.32,0.16,-0.15,-1.99,2.07,-2.91,-0.03,-1.21,-0.37,976.66
28.947,0.32,0.16,-0.15,-1.76,2.12,-3.19,-0.03,-1.21,-0.37,976.66
28.949,0.32,0.16,-0.15,-1.76,2.12,-3.19,-0.03,-1.21,-0.37,976.64
28.951,0.11,0.17,-0.08,-1.76,2.12,-3.19,-0.03,-1.21,-0.37,976.64
28.983,-0.25,0.33,0.01,-1.76,2.12,-3.19,-0.03,-1.21,-0.37,976.64
28.988,-0.25,0.33,0.01,-1.76,2.12,-3.19,-0.13,-1.49,1.71,976.64
28.991,-0.25,0.33,0.01,6.38,-4.78,0.48,-0.13,-1.49,1.71,976.64
28.994,-0.27,0.44,0.02,6.38,-4.78,0.48,-0.13,-1.49,1.71,976.64
29.008,-0.31,0.55,0.05,6.38,-4.78,0.48,-0.13,-1.49,1.71,976.64
29.01,-0.31,0.55,0.05,6.38,-4.78,0.48,-0.04,0.27,2.19,976.64
29.011,-0.31,0.55,0.05,6.38,-4.78,0.48,-0.04,0.27,2.19,976.63
29.013,-0.31,0.55,0.05,3.03,-3.27,1.78,-0.04,0.27,2.19,976.63
29.042,-0.62,0.71,0.03,3.03,-3.27,1.78,-0.04,0.27,2.19,976.63
29.094,-1.06,0.75,-0.13,3.03,-3.27,1.78,-0.04,0.27,2.19,976.63
29.098,-1.06,0.75,-0.13,3.03,-3.27,1.78,0.03,0.86,3.02,976.63
29.101,-1.06,0.75,-0.13,2.00,-3.83,1.93,0.03,0.86,3.02,976.63
29.103,-0.94,0.72,-0.09,2.00,-3.83,1.93,0.03,0.86,3.02,976.63
29.106,-0.94,0.72,-0.09,2.00,-3.83,1.93,0.03,0.86,3.02,976.61
29.108,-0.94,0.72,-0.09,-5.08,-1.61,0.92,0.03,0.86,3.02,976.61
29.11,-0.36,0.84,0.09,-5.08,-1.61,0.92,0.03,0.86,3.02,976.61
29.112,-0.36,0.84,0.09,-5.08,-1.61,0.92,-0.09,-0.34,4.02,976.61
29.113,-0.13,1.19,0.16,-5.08,-1.61,0.92,-0.09,-0.34,4.02,976.61
29.124,-0.48,1.34,-0.00,-5.08,-1.61,0.92,-0.09,-0.34,4.02,976.61
29.127,-0.48,1.34,-0.00,-5.08,-1.61,0.92,-0.16,0.34,4.25,976.61
29.128,-0.48,1.34,-0.00,-1.18,1.79,2.28,-0.16,0.34,4.25,976.61
29.129,-0.48,1.34,-0.00,-1.18,1.79,2.28,-0.16,0.34,4.25,976.61
29.162,-0.95,1.23,-0.11,-1.18,1.79,2.28,-0.16,0.34,4.25,976.61
29.165,-0.89,1.17,-0.21,-1.18,1.79,2.28,-0.16,0.34,4.25,976.61
29.167,-0.89,1.17,-0.21,-1.18,1.79,2.28,-0.49,2.86,3.02,976.61
29.168,-0.89,1.17,-0.21,-2.42,1.57,2.20,-0.49,2.86,3.02,976.61
29.189,-0.69,1.17,-0.34,-2.42,1.57,2.20,-0.49,2.86,3.02,976.61
29.191,-0.69,1.17,-0.34,-2.42,1.57,2.20,-0.49,2.86,3.02,976.62
29.204,-0.70,1.08,-0.37,-2.42,1.57,2.20,-0.49,2.86,3.02,976.62
29.205,-0.70,1.08,-0.37,-2.42,1.57,2.20,-0.85,2.97,2.15,976.62
29.206,-0.70,1.08,-0.37,-8.38,2.10,-1.03,-0.85,2.97,2.15,976.62
29.224,-0.68,1.01,-0.37,-8.38,2.10,-1.03,-0.85,2.97,2.15,976.62
29.254,-0.66,0.99,-0.36,-8.38,2.10,-1.03,-0.85,2.97,2.15,976.62
29.256,-0.66,0.99,-0.36,-8.38,2.10,-1.03,-0.79,2.18,1.22,976.62
29.257,-0.66,0.99,-0.36,-7.16,0.47,-2.75,-0.79,2.18,1.22,976.62
29.258,-0.66,0.99,-0.36,-7.16,0.47,-2.75,-0.79,2.18,1.22,976.64
29.262,-0.59,0.92,-0.36,-7.16,0.47,-2.75,-0.79,2.18,1.22,976.64
29.282,-0.49,0.85,-0.29,-7.16,0.47,-2.75,-0.79,2.18,1.22,976.64
29.284,-0.49,0.85,-0.29,-7.16,0.47,-2.75,-0.48,1.29,0.47,976.64
29.285,-0.49,0.85,-0.29,-7.25,0.46,-2.92,-0.48,1.29,0.47,976.64
29.327,-0.37,0.79,-0.22,-7.25,0.46,-2.92,-0.48,1.29,0.47,976.64
29.33,-0.37,0.79,-0.22,-7.25,0.46,-2.92,-0.48,1.29,0.47,976.64
29.331,-0.31,0.80,-0.49,-7.25,0.46,-2.92,-0.48,1.29,0.47,976.64
29.333,-0.31,0.80,-0.49,-7.25,0.46,-2.92,-0.19,0.53,0.12,976.64
29.333,-0.31,0.80,-0.49,-5.31,-1.21,-2.19,-0.19,0.53,0.12,976.64
29.372,-0.35,0.91,-0.12,-5.31,-1.21,-2.19,-0.19,0.53,0.12,976.64
29.374,-0.06,0.89,0.15,-5.31,-1.21,-2.19,-0.19,0.53,0.12,976.64
29.374,-0.06,0.89,0.15,-5.31,-1.21,-2.19,-0.11,0.16,-0.08,976.64
29.375,-0.06,0.89,0.15,-2.87,-1.07,-0.90,-0.11,0.16,-0.08,976.64
29.376,-0.06,0.89,0.15,-2.87,-1.07,-0.90,-0.11,0.16,-0.08,976.64
29.38,0.66,1.62,0.68,-2.87,-1.07,-0.90,-0.11,0.16,-0.08,976.64
29.415,1.40,2.43,0.00,-2.87,-1.07,-0.90,-0.11,0.16,-0.08,976.64
29.417,1.40,2.43,0.00,-2.87,-1.07,-0.90,-0.37,-0.65,0.79,976.64
29.42,1.40,2.43,0.00,-3.10,-1.04,-1.01,-0.37,-0.65,0.79,976.64
29.422,0.39,0.79,0.04,-3.10,-1.04,-1.01,-0.37,-0.65,0.79,976.64
29.426,0.39,0.79,0.04,-3.10,-1.04,-1.01,-0.37,-0.65,0.79,976.64
29.447,-0.42,0.12,0.12,-3.10,-1.04,-1.01,-0.37,-0.65,0.79,976.64
29.448,-0.42,0.12,0.12,-3.10,-1.04,-1.01,0.08,0.68,-0.15,976.64
29.449,-0.42,0.12,0.12,7.15,6.20,2.84,0.08,0.68,-0.15,976.64
29.459,-0.48,0.85,-0.22,7.15,6.20,2.84,0.08,0.68,-0.15,976.64
29.479,-0.19,1.51,-0.35,7.15,6.20,2.84,0.08,0.68,-0.15,976.64
29.481,-0.19,1.51,-0.35,7.15,6.20,2.84,0.17,0.65,-0.58,976.64
29.482,-0.19,1.51,-0.35,-4.06,-1.55,-0.94,0.17,0.65,-0.58,976.64
29.486,-0.19,1.51,-0.35,-4.06,-1.55,-0.94,0.17,0.65,-0.58,976.63
29.5,0.39,1.00,-0.08,-4.06,-1.55,-0.94,0.17,0.65,-0.58,976.63
29.542,0.67,0.78,0.06,-4.06,-1.55,-0.94,0.17,0.65,-0.58,976.63
29.546,0.67,0.78,0.06,-4.06,-1.55,-0.94,-0.06,-1.32,0.11,976.63
29.548,0.67,0.78,0.06,-4.01,-1.53,-0.92,-0.06,-1.32,0.11,976.63
29.55,0.62,1.06,0.02,-4.01,-1.53,-0.92,-0.06,-1.32,0.11,976.63
29.579,0.62,1.06,0.02,-4.01,-1.53,-0.92,-0.06,-1.32,0.11,976.64
29.582,0.18,1.14,0.07,-4.01,-1.53,-0.92,-0.06,-1.32,0.11,976.64
29.584,0.18,1.14,0.07,-4.01,-1.53,-0.92,-0.09,-0.30,-0.28,976.64
29.586,0.18,1.14,0.07,5.03,-0.34,0.54,-0.09,-0.30,-0.28,976.64
29.587,-0.13,0.94,0.01,5.03,-0.34,0.54,-0.09,-0.30,-0.28,976.64
29.599,-0.14,0.93,-0.10,5.03,-0.34,0.54,-0.09,-0.30,-0.28,976.64
29.6,-0.14,0.93,-0.10,5.03,-0.34,0.54,0.05,0.78,-0.91,976.64
29.602,-0.14,0.93,-0.10,-0.39,0.25,0.45,0.05,0.78,-0.91,976.64
29.622,-0.14,0.93,-0.10,-0.39,0.25,0.45,0.05,0.78,-0.91,976.64
29.625,-0.06,1.02,-0.08,-0.39,0.25,0.45,0.05,0.78,-0.91,976.64
